14.02.2015,85.5,84,81,82.12,2626,516,663,0
15.02.2015,85.5,84,81,82.12,2626,516,664,0
16.02.2015,85.5,84,81,82.13,2614,516,665,0
17.02.2015,85.5,84,81,82.12,2626,564,667,0
18.02.2015,85.5,84,81,82.1,2652,570,654,0
19.02.2015,85.5,84,81,82.1,2652,574,636,0
20.02.2015,85.5,84,81,82.1,2652,622,627,0
21.02.2015,85.5,84,81,82.1,2652,581,628,0
22.02.2015,85.5,84,81,82.09,2665,581,622,0
23.02.2015,85.5,84,81,82.09,2665,581,623,0
24.02.2015,85.5,84,81,82.09,2665,537,628,0
25.02.2015,85.5,84,81,82.08,2678,534,628,0
26.02.2015,85.5,84,81,82.08,2678,533,626,0
27.02.2015,85.5,84,81,82.08,2678,547,616,0
28.02.2015,85.5,84,81,82.08,2678,572,616,0
01.03.2015,85.5,84,81,82.07,2690,572,622,0
02.03.2015,85.5,84,81,82.07,2690,572,617,0
03.03.2015,85.5,84,81,82.07,2690,586,622,0
04.03.2015,85.5,84,81,82.07,2690,592,634,0
05.03.2015,85.5,84,81,82.07,2690,593,616,0
06.03.2015,85.5,84,81,82.08,2678,591,611,0
07.03.2015,85.5,84,81,82.08,2678,592,612,0
08.03.2015,85.5,84,81,82.06,2703,592,612,0
09.03.2015,85.5,84,81,82.06,2703,592,614,0
10.03.2015,85.5,84,81,82.08,2678,592,613,0
11.03.2015,85.5,84,81,82.06,2703,618,615,0
12.03.2015,85.5,84,81,82.08,2678,626,612,0
13.03.2015,85.5,84,81,82.1,2652,640,611,0
14.03.2015,85.5,84,81,82.1,2652,646,614,0
15.03.2015,85.5,84,81,82.11,2639,646,617,0
16.03.2015,85.5,84,81,82.13,2614,662,612,0
17.03.2015,85.5,84,81,82.13,2614,689,620,0
18.03.2015,85.5,84,81,82.14,2601,698,625,0
19.03.2015,85.5,84,81,82.14,2601,705,621,0
20.03.2015,85.5,84,81,82.14,2601,715,623,0
21.03.2015,85.5,84,81,82.16,2575,721,620,0
22.03.2015,85.5,84,81,82.18,2550,445,627,0
23.03.2015,85.5,84,81,82.19,2537,445,623,0
24.03.2015,85.5,84,81,82.18,2550,717,625,0
25.03.2015,85.5,84,81,82.21,2511,723,629,0
26.03.2015,85.5,84,81,82.22,2498,733,629,0
27.03.2015,85.5,84,81,82.22,2498,736,629,0
28.03.2015,85.5,84,81,82.22,2498,770,628,0
29.03.2015,85.5,84,81,82.21,2511,770,632,0
30.03.2015,85.5,84,81,82.2,2524,718,644,0
31.03.2015,85.5,84,81,82.2,2524,709,635,0
01.04.2015,85.5,84,81,82.2,2524,660,634,0
02.04.2015,85.5,84,81,82.21,2511,679,634,0
03.04.2015,85.5,84,81,82.23,2486,667,636,0
04.04.2015,85.5,84,81,82.24,2473,667,637,0
05.04.2015,85.5,84,81,82.26,2447,667,635,0
06.04.2015,85.5,84,81,82.27,2434,699,630,0
07.04.2015,85.5,84,81,82.29,2409,749,623,0
08.04.2015,85.5,84,81,82.3,2396,779,618,0
09.04.2015,85.5,84,81,82.35,2332,847,624,0
10.04.2015,85.5,84,81,82.36,2319,995,629,0
11.04.2015,85.5,84,81,82.4,2268,1297,618,0
12.04.2015,85.5,84,81,82.47,2178,1297,621,0
13.04.2015,85.5,84,81,82.51,2127,1598,622,0
14.04.2015,85.5,84,81,82.6,2010,1694,628,0
15.04.2015,85.5,84,81,82.63,1971,1891,1097,0
16.04.2015,85.5,84,81,82.69,1893,1988,1283,0
17.04.2015,85.5,84,81,82.76,1802,2086,1465,0
18.04.2015,85.5,84,81,82.85,1685,2176,1450,0
19.04.2015,85.5,84,81,82.95,1555,2176,1270,0
20.04.2015,85.5,84,81,83.04,1431,2743,1022,0
21.04.2015,85.5,84,81,83.13,1298,2681,1085,0
22.04.2015,85.5,84,81,83.16,1253,2509,1580,0
23.04.2015,85.5,84,81,83.1,1342,2405,1980,0
24.04.2015,85.5,84,81,83.21,1179,2105,934,0
25.04.2015,85.5,84,81,83.28,1076,1955,926,0
26.04.2015,85.5,84,81,83.39,913,1955,1190,0
27.04.2015,85.5,84,81,83.41,883,2205,935,0
28.04.2015,85.5,84,81,83.49,765,2205,934,0
29.04.2015,85.5,84,81,83.49,765,2164,1180,0
30.04.2015,85.5,84,81,83.56,660,1921,962,0
01.05.2015,85.5,84,81,83.66,510,1866,1054,0
02.05.2015,85.5,84,81,83.63,555,1866,1240,0
03.05.2015,85.5,84,81,83.71,435,1866,1260,0
04.05.2015,85.5,84,81,83.8,300,1822,1240,0
05.05.2015,85.5,84,81,83.89,165,2123,1234,0
06.05.2015,85.5,84,81,83.91,135,2427,1220,0
07.05.2015,85.5,84,81,83.97,45,2575,1520,0
08.05.2015,85.5,84,81,84,0,2623,1520,0
09.05.2015,85.5,84,81,84,0,2419,1980,0
10.05.2015,85.5,84,81,83.99,15,2419,2420,0
11.05.2015,85.5,84,81,83.89,165,2229,2799,0
12.05.2015,85.5,84,81,83.79,315,1827,3070,0
13.05.2015,85.5,84,81,83.78,330,1629,2460,0
14.05.2015,85.5,84,81,83.75,375,1426,1284,0
15.05.2015,85.5,84,81,83.82,270,1129,1250,0
16.05.2015,85.5,84,81,83.77,345,932,1250,0
17.05.2015,85.5,84,81,83.79,315,880,1250,0
18.05.2015,85.5,84,81,83.83,255,829,1240,0
19.05.2015,85.5,84,81,83.84,240,1074,1240,0
20.05.2015,85.5,84,81,83.88,180,1464,1257,0
21.05.2015,85.5,84,81,83.88,180,1655,1354,0
22.05.2015,85.5,84,81,83.85,225,1513,1400,0
23.05.2015,85.5,84,81,83.85,225,1305,1240,0
24.05.2015,85.5,84,81,83.85,225,1305,1240,0
25.05.2015,85.5,84,81,83.86,210,878,1100,0
26.05.2015,85.5,84,81,83.79,315,829,1150,0
27.05.2015,85.5,84,81,83.74,390,799,1200,0
28.05.2015,85.5,84,81,83.74,390,918,1280,0
29.05.2015,85.5,84,81,83.74,390,945,1240,0
30.05.2015,85.5,84,81,83.72,420,911,1170,0
31.05.2015,85.5,84,81,83.7,450,911,1140,0
01.06.2015,85.5,84,81,83.76,360,967,1130,0
02.06.2015,85.5,84,81,83.84,240,980,1110,0
03.06.2015,85.5,84,81,83.85,225,1212,1133,0
04.06.2015,85.5,84,81,83.76,360,1423,1166,0
05.06.2015,85.5,84,81,83.79,315,1019,1140,0
06.06.2015,85.5,84,81,83.76,360,1019,1121,0
07.06.2015,85.5,84,81,83.65,525,1019,1140,0
08.06.2015,85.5,84,81,83.63,555,431,1160,0
09.06.2015,85.5,84,81,83.61,585,348,1158,0
10.06.2015,85.5,84,81,83.65,525,717,1149,0
11.06.2015,85.5,84,81,83.62,570,1364,1140,0
12.06.2015,85.5,84,81,83.74,390,1765,1130,0
13.06.2015,85.5,84,81,83.7,450,1300,1121,0
14.06.2015,85.5,84,81,83.69,465,1300,1120,0
15.06.2015,85.5,84,81,83.72,420,1380,1120,0
16.06.2015,85.5,84,81,83.78,330,1415,1420,0
17.06.2015,85.5,84,81,83.77,345,1415,1130,0
18.06.2015,85.5,84,81,83.79,315,1395,1120,0
19.06.2015,85.5,84,81,83.79,315,1345,1127,0
20.06.2015,85.5,84,81,83.75,375,1181,1126,0
21.06.2015,85.5,84,81,83.73,405,1050,1130,0
22.06.2015,85.5,84,81,83.76,360,1070,1120,0
23.06.2015,85.5,84,81,83.78,330,1092,1120,0
24.06.2015,85.5,84,81,83.8,300,1180,1120,0
25.06.2015,85.5,84,81,83.8,300,1233,1120,0
26.06.2015,85.5,84,81,83.85,225,1220,1110,0
27.06.2015,85.5,84,81,83.81,285,1171,1100,0
28.06.2015,85.5,84,81,83.94,90,700,1110,0
29.06.2015,85.5,84,81,83.89,165,946,1104,0
30.06.2015,85.5,84,81,83.8,300,647,1174,0
01.07.2015,85.5,84,81,83.75,375,643,1140,0
02.07.2015,85.5,84,81,83.73,405,563,1130,0
03.07.2015,85.5,84,81,83.79,315,701,1122,0
04.07.2015,85.5,84,81,83.75,375,1158,1125,0
05.07.2015,85.5,84,81,83.73,405,1158,1120,0
06.07.2015,85.5,84,81,83.82,270,1490,1120,0
07.07.2015,85.5,84,81,83.77,345,1052,1120,0
08.07.2015,85.5,84,81,83.7,450,1030,1120,0
09.07.2015,85.5,84,81,83.69,465,885,1160,0
10.07.2015,85.5,84,81,83.7,450,656,1136,0
11.07.2015,85.5,84,81,83.73,405,1179,1130,0
12.07.2015,85.5,84,81,83.8,300,1179,1120,0
13.07.2015,85.5,84,81,83.89,165,1690,1112,0
14.07.2015,85.5,84,81,83.84,240,1635,1112,0
15.07.2015,85.5,84,81,83.81,285,1264,1120,0
16.07.2015,85.5,84,81,83.83,255,911,1110,0
17.07.2015,85.5,84,81,83.86,210,1101,1120,0
18.07.2015,85.5,84,81,83.87,195,1364,1115,0
19.07.2015,85.5,84,81,83.87,195,1364,1113,0
20.07.2015,85.5,84,81,83.8,300,1062,1110,0
21.07.2015,85.5,84,81,83.82,270,996,1110,0
22.07.2015,85.5,84,81,83.91,135,1126,1110,0
23.07.2015,85.5,84,81,83.88,180,1326,1114,0
24.07.2015,85.5,84,81,83.86,210,1379,1112,0
25.07.2015,85.5,84,81,83.88,180,1193,1110,0
26.07.2015,85.5,84,81,83.82,270,1193,1110,0
27.07.2015,85.5,84,81,83.78,330,851,1100,0
28.07.2015,85.5,84,81,83.76,360,831,1150,0
29.07.2015,85.5,84,81,83.75,375,975,1126,0
30.07.2015,85.5,84,81,83.81,375,1161,1130,0
31.07.2015,85.5,84,81,83.82,270,1234,1120,0
01.08.2015,85.5,84,81,83.83,255,1325,1120,0
02.08.2015,85.5,84,81,83.83,255,1325,1117,0
03.08.2015,85.5,84,81,83.81,255,1035,1111,0
04.08.2015,85.5,84,81,83.83,255,729,1120,0
05.08.2015,85.5,84,81,83.81,285,797,1120,0
06.08.2015,85.5,84,81,83.83,255,941,1110,0
07.08.2015,85.5,84,81,83.79,315,1096,1120,0
08.08.2015,85.5,84,81,83.81,285,1218,1120,0
09.08.2015,85.5,84,81,83.79,315,1218,1120,0
10.08.2015,85.5,84,81,83.79,315,1043,1120,0
11.08.2015,85.5,84,81,83.79,315,1032,1110,0
12.08.2015,85.5,84,81,83.81,285,1096,1114,0
13.08.2015,85.5,84,81,83.73,405,1190,1116,0
14.08.2015,85.5,84,81,83.82,270,1187,1120,0
15.08.2015,85.5,84,81,83.79,315,1189,1110,0
16.08.2015,85.5,84,81,83.79,315,1189,1120,0
17.08.2015,85.5,84,81,83.88,180,1097,1120,0
18.08.2015,85.5,84,81,83.89,165,928,1110,0
19.08.2015,85.5,84,81,83.84,240,1013,1110,0
20.08.2015,85.5,84,81,83.82,270,1018,1120,0
21.08.2015,85.5,84,81,83.74,390,761,1120,0
22.08.2015,85.5,84,81,83.69,465,750,1126,0
23.08.2015,85.5,84,81,83.76,360,750,1126,0
24.08.2015,85.5,84,81,83.7,450,1037,1120,0
25.08.2015,85.5,84,81,83.72,420,957,1120,0
26.08.2015,85.5,84,81,83.72,420,1270,1120,0
27.08.2015,85.5,84,81,83.72,420,1500,1130,0
28.08.2015,85.5,84,81,83.78,330,1550,1120,0
29.08.2015,85.5,84,81,83.71,435,1560,1120,0
30.08.2015,85.5,84,81,83.84,240,1560,1110,0
31.08.2015,85.5,84,81,83.78,330,1272,1110,0
01.09.2015,85.5,84,81,83.79,315,836,1120,0
02.09.2015,85.5,84,81,83.78,330,1108,1118,0
03.09.2015,85.5,84,81,83.83,255,1220,1120,0
04.09.2015,85.5,84,81,83.79,255,1220,1120,0
05.09.2015,85.5,84,81,83.78,330,1205,1020,0
06.09.2015,85.5,84,81,83.82,270,1205,1120,0
07.09.2015,85.5,84,81,83.72,420,854,1120,0
08.09.2015,85.5,84,81,83.69,465,854,1130,0
09.09.2015,85.5,84,81,83.77,345,897,1130,0
10.09.2015,85.5,84,81,83.85,225,947,1120,0
11.09.2015,85.5,84,81,83.83,255,951,1118,0
12.09.2015,85.5,84,81,83.8,300,958,957,0
13.09.2015,85.5,84,81,83.75,375,958,956,0
14.09.2015,85.5,84,81,83.74,390,928,1320,0
15.09.2015,85.5,84,81,83.74,390,881,953,0
16.09.2015,85.5,84,81,83.79,315,917,941,0
17.09.2015,85.5,84,81,83.74,390,943,947,0
18.09.2015,85.5,84,81,83.72,420,935,961,0
19.09.2015,85.5,84,81,83.73,405,924,949,0
20.09.2015,85.5,84,81,83.76,360,924,943,0
21.09.2015,85.5,84,81,83.71,435,807,1300,0
22.09.2015,85.5,84,81,83.66,510,746,938,0
23.09.2015,85.5,84,81,83.75,375,816,944,0
24.09.2015,85.5,84,81,83.71,435,859,945,0
25.09.2015,85.5,84,81,83.69,465,852,952,0
26.09.2015,85.5,84,81,83.65,525,852,970,0
27.09.2015,85.5,84,81,83.6,600,852,1350,0
28.09.2015,85.5,84,81,83.6,600,771,934,0
29.09.2015,85.5,84,81,83.65,525,690,953,0
30.09.2015,85.5,84,81,83.65,525,757,973,0
01.10.2015,85.5,84,81,83.6,600,839,1358,0
02.10.2015,85.5,84,81,83.61,585,853,938,0
03.10.2015,85.5,84,81,83.78,330,859,962,0
04.10.2015,85.5,84,81,83.57,645,859,946,0
05.10.2015,85.5,84,81,83.41,883,600,959,0
06.10.2015,85.5,84,81,83.54,690,287,971,0
07.10.2015,85.5,84,81,83.53,705,362,962,0
08.10.2015,85.5,84,81,83.56,660,757,979,0
09.10.2015,85.5,84,81,83.58,630,1017,964,0
10.10.2015,85.5,84,81,83.59,615,1049,1360,0
11.10.2015,85.5,84,81,83.55,675,1049,933,0
12.10.2015,85.5,84,81,83.49,765,938,815,0
13.10.2015,85.5,84,81,83.48,780,762,804,0
14.10.2015,85.5,84,81,83.46,809,730,815,0
15.10.2015,85.5,84,81,83.47,794,791,1140,0
16.10.2015,85.5,84,81,83.44,839,851,826,0
17.10.2015,85.5,84,81,83.42,868,846,1133,0
18.10.2015,85.5,84,81,83.43,854,830,819,0
19.10.2015,85.5,84,81,83.51,735,840,822,0
20.10.2015,85.5,84,81,83.48,780,848,817,0
21.10.2015,85.5,84,81,83.4,898,858,1230,0
22.10.2015,85.5,84,81,83.38,928,890,807,0
23.10.2015,85.5,84,81,83.33,1002,894,808,0
24.10.2015,85.5,84,81,83.4,898,953,926,0
25.10.2015,85.5,84,81,83.45,824,953,800,0
26.10.2015,85.5,84,81,83.5,750,1034,793,0
27.10.2015,85.5,84,81,83.53,705,1046,788,0
28.10.2015,85.5,84,81,83.52,720,1102,780,0
29.10.2015,85.5,84,81,83.65,525,1039,910,0
30.10.2015,85.5,84,81,83.52,720,949,791,0
31.10.2015,85.5,84,81,83.53,705,949,997,0
01.11.2015,85.5,84,81,83.44,839,949,976,0
02.11.2015,85.5,84,81,83.44,839,394,954,0
03.11.2015,85.5,84,81,83.4,898,400,915,0
04.11.2015,85.5,84,81,83.42,868,422,834,0
05.11.2015,85.5,84,81,83.37,942,1348,1220,0
06.11.2015,85.5,84,81,83.46,809,1348,1756,0
07.11.2015,85.5,84,81,83.42,868,1520,799,0
08.11.2015,85.5,84,81,83.38,928,1050,818,0
09.11.2015,85.5,84,81,83.36,957,946,822,0
10.11.2015,85.5,84,81,83.3,1046,489,1230,0
11.11.2015,85.5,84,81,83.3,1046,536,801,0
12.11.2015,85.5,84,81,83.37,942,646,808,0
13.11.2015,85.5,84,81,83.37,942,650,1223,0
14.11.2015,85.5,84,81,83.37,942,659,781,0
15.11.2015,85.5,84,81,83.28,1076,600,778,0
16.11.2015,85.5,84,81,83.23,1150,604,1197,0
17.11.2015,85.5,84,81,83.45,824,953,800,0
18.11.2015,85.5,84,81,83.18,1224,607,771,0
19.11.2015,85.5,84,81,83,1490,670,1201,0
20.11.2015,85.5,84,81,83.1,1342,711,777,0
21.11.2015,85.5,84,81,83.19,1209,762,821,0
22.11.2015,85.5,84,81,83.19,1209,762,821,0
23.11.2015,85.5,84,81,83.28,1076,773,776,0
24.11.2015,85.5,84,81,83.21,1179,791,861,0
25.11.2015,85.5,84,81,83.22,1164,784,869,0
26.11.2015,85.5,84,81,83.21,1179,788,867,0
27.11.2015,85.5,84,81,83.2,1194,876,921,0
28.11.2015,85.5,84,81,83.2,1194,926,882,0
29.11.2015,85.5,84,81,83.18,1224,926,780,0
30.11.2015,85.5,84,81,83.16,1253,800,781,0
01.12.2015,85.5,84,81,83.15,1268,638,896,0
02.12.2015,85.5,84,81,83.15,1268,705,897,0
03.12.2015,85.5,84,81,83.17,1238,856,873,0
04.12.2015,85.5,84,81,83.16,1253,938,900,0
05.12.2015,85.5,84,81,83.14,1283,938,899,0
06.12.2015,85.5,84,81,83.18,1224,900,772,0
07.12.2015,85.5,84,81,83.17,1238,785,844,0
08.12.2015,85.5,84,81,83.32,1016,671,908,0
09.12.2015,85.5,84,81,83.27,1090,846,902,0
10.12.2015,85.5,84,81,83.19,1209,987,933,0
11.12.2015,85.5,84,81,83.2,1194,984,941,0
12.12.2015,85.5,84,81,83.2,1194,1039,856,0
13.12.2015,85.5,84,81,83.24,1135,1039,749,0
14.12.2015,85.5,84,81,83.28,1076,953,743,0
15.12.2015,85.5,84,81,83.29,1061,848,859,0
16.12.2015,85.5,84,81,83.31,1031,989,857,0
17.12.2015,85.5,84,81,83.35,972,1123,853,0
18.12.2015,85.5,84,81,83.35,972,1182,915,0
19.12.2015,85.5,84,81,83.36,957,1190,919,0
20.12.2015,85.5,84,81,83.38,928,1190,930,0
21.12.2015,85.5,84,81,83.34,987,849,918,0
22.12.2015,85.5,84,81,83.31,1031,685,1090,0
23.12.2015,85.5,84,81,83.31,1031,796,1080,0
24.12.2015,85.5,84,81,83.31,1031,994,1080,0
25.12.2015,85.5,84,81,83.32,1016,1028,1090,0
26.12.2015,85.5,84,81,83.29,1061,1082,1070,0
27.12.2015,85.5,84,81,83.33,1002,1082,904,0
28.12.2015,85.5,84,81,83.33,1002,947,905,0
29.12.2015,85.5,84,81,83.3,1046,755,1080,0
30.12.2015,85.5,84,81,83.28,1076,866,1030,0
31.12.2015,85.5,84,81,83.28,1076,977,1127,0
01.01.2016,85.5,84,81,83.25,1120,977,1243,0
02.01.2016,85.5,84,81,83.26,1105,977,940,0
03.01.2016,85.5,84,81,83.23,1150,893,859,0
04.01.2016,85.5,84,81,83.22,1164,893,868,0
05.01.2016,85.5,84,81,83.2,1194,893,873,0
06.01.2016,85.5,84,81,83.19,1209,893,811,0
07.01.2016,85.5,84,81,83.19,1209,893,813,0
08.01.2016,85.5,84,81,83.21,1179,893,813,0
09.01.2016,85.5,84,81,83.22,1164,893,752,0
10.01.2016,85.5,84,81,83.24,1135,893,748,0
11.01.2016,85.5,84,81,83.25,1120,954,740,0
12.01.2016,85.5,84,81,83.15,1268,1017,1580,0
13.01.2016,85.5,84,81,83.11,1327,1178,1810,0
14.01.2016,85.5,84,81,83.11,1327,1370,1555,0
15.01.2016,85.5,84,81,83.11,1327,1400,1363,0
16.01.2016,85.5,84,81,83.12,1312,1385,1200,0
17.01.2016,85.5,84,81,83.11,1327,1385,1256,0
18.01.2016,85.5,84,81,83.08,1372,996,1210,0
19.01.2016,85.5,84,81,83.03,1446,564,1460,0
20.01.2016,85.5,84,81,82.99,1503,564,1460,0
21.01.2016,85.5,84,81,82.95,1555,970,1370,0
22.01.2016,85.5,84,81,82.9,1620,780,1232,0
23.01.2016,85.5,84,81,82.88,1646,783,1200,0
24.01.2016,85.5,84,81,82.84,1698,783,1070,0
25.01.2016,85.5,84,81,82.81,1737,840,1090,0
26.01.2016,85.5,84,81,82.79,1763,795,1256,0
27.01.2016,85.5,84,81,82.76,1802,865,1180,0
28.01.2016,85.5,84,81,82.74,1828,904,1204,0
29.01.2016,85.5,84,81,82.74,1828,893,1140,0
30.01.2016,85.5,84,81,82.74,1828,893,1130,0
31.01.2016,85.5,84,81,82.72,1854,893,990,0
01.02.2016,85.5,84,81,82.71,1867,716,1000,0
02.02.2016,85.5,84,81,82.7,1880,721,1110,0
03.02.2016,85.5,84,81,82.67,1919,794,1110,0
04.02.2016,85.5,84,81,82.66,1932,872,1160,0
05.02.2016,85.5,84,81,82.65,1945,876,1130,0
06.02.2016,85.5,84,81,82.62,1984,883,1164,0
07.02.2016,85.5,84,81,82.61,1997,883,1095,0
08.02.2016,85.5,84,81,82.58,2036,849,1098,0
09.02.2016,85.5,84,81,82.54,2088,793,1282,0
10.02.2016,85.5,84,81,82.51,2127,851,1240,0
11.02.2016,85.5,84,81,82.48,2166,908,1250,0
12.02.2016,85.5,84,81,82.46,2191,910,1130,0
13.02.2016,85.5,84,81,82.45,2204,922,1200,0
14.02.2016,85.5,84,81,82.45,2204,922,1060,0
15.02.2016,85.5,84,81,82.44,2217,876,1040,0
16.02.2016,85.5,84,81,82.4,2268,797,1170,0
17.02.2016,85.5,84,81,82.41,2255,859,1161,0
18.02.2016,85.5,84,81,82.41,2255,945,1117,0
19.02.2016,85.5,84,81,82.38,2294,945,1085,0
20.02.2016,85.5,84,81,82.35,2332,928,1118,0
21.02.2016,85.5,84,81,нет,нет,нет,нет,нет
22.02.2016,85.5,84,81,нет,нет,нет,нет,нет
23.02.2016,85.5,84,81,82.33,2358,918,1060,0
24.02.2016,85.5,84,81,82.31,2383,802,1030,0
25.02.2016,85.5,84,81,82.31,2383,808,1140,0
26.02.2016,85.5,84,81,82.3,2396,864,1150,0
27.02.2016,85.5,84,81,нет,нет,нет,нет,нет
28.02.2016,85.5,84,81,82.26,2447,924,1067,0
29.02.2016,85.5,84,81,82.24,2473,897,1060,0
01.03.2016,85.5,84,81,82.22,2498,859,1182,0
02.03.2016,85.5,84,81,82.21,2511,908,1200,0
03.03.2016,85.5,84,81,82.19,2537,946,1150,0
04.03.2016,85.5,84,81,82.18,2550,945,1175,0
05.03.2016,85.5,84,81,82.16,2575,945,1160,0
06.03.2016,85.5,84,81,82.15,2588,945,1100,0
07.03.2016,85.5,84,81,82.12,2626,945,1100,0
08.03.2016,85.5,84,81,82.12,2626,945,1095,0
09.03.2016,85.5,84,81,82.09,2665,893,1075,0
10.03.2016,85.5,84,81,82.07,2690,852,1105,0
11.03.2016,85.5,84,81,82.07,2690,946,1110,0
12.03.2016,85.5,84,81,82.09,2665,1045,969,0
13.03.2016,85.5,84,81,82.1,2652,1045,976,0
14.03.2016,85.5,84,81,82.11,2639,1041,1016,0
15.03.2016,85.5,84,81,82.12,2626,1031,1017,0
16.03.2016,85.5,84,81,82.13,2614,1095,1005,0
17.03.2016,85.5,84,81,82.17,2562,1152,1002,0
18.03.2016,85.5,84,81,82.19,2537,1152,998,0
19.03.2016,85.5,84,81,82.21,2511,1153,998,0
20.03.2016,85.5,84,81,82.22,2498,1153,995,0
21.03.2016,85.5,84,81,82.23,2486,955,999,0
22.03.2016,85.5,84,81,82.25,2460,989,1013,0
23.03.2016,85.5,84,81,82.26,2447,1007,1020,0
24.03.2016,85.5,84,81,82.27,2434,1039,1007,0
25.03.2016,85.5,84,81,82.27,2434,1029,992,0
26.03.2016,85.5,84,81,82.28,2422,1032,972,0
27.03.2016,85.5,84,81,82.3,2396,1032,965,0
28.03.2016,85.5,84,81,82.3,2396,1018,961,0
29.03.2016,85.5,84,81,82.28,2422,982,975,0
30.03.2016,85.5,84,81,82.29,2409,1057,975,0
31.03.2016,85.5,84,81,82.31,2383,1183,976,0
01.04.2016,85.5,84,81,82.34,2345,1251,980,0
02.04.2016,85.5,84,81,82.37,2306,1251,977,0
03.04.2016,85.5,84,81,82.41,2255,1251,901,0
04.04.2016,85.5,84,81,82.44,2217,895,863,0
05.04.2016,85.5,84,81,82.5,2140,1090,873,0
06.04.2016,85.5,84,81,82.54,2088,1357,871,0
07.04.2016,85.5,84,81,82.59,2023,1545,858,0
08.04.2016,85.5,84,81,82.66,1932,1694,859,0
09.04.2016,85.5,84,81,82.75,1815,1867,902,0
10.04.2016,85.5,84,81,82.64,1958,2146,882,0
11.04.2016,85.5,84,81,83,1490,2526,895,0
12.04.2016,85.5,84,81,83.12,1312,3108,1200,0
13.04.2016,85.5,84,81,83.26,1105,3859,1865,0
14.04.2016,85.5,84,81,83.4,898,4125,1644,0
15.04.2016,85.5,84,81,83.55,675,4225,1984,0
16.04.2016,85.5,84,81,83.66,510,4367,1961,0
17.04.2016,85.5,84,81,83.82,270,4666,3330,0
18.04.2016,85.5,84,81,83.82,270,5582,3410,0
19.04.2016,85.5,84,81,83.87,195,5698,4560,0
20.04.2016,85.5,84,81,83.86,210,5713,5130,0
21.04.2016,85.5,84,81,83.82,270,5620,5020,0
22.04.2016,85.5,84,81,83.85,225,5260,5030,0
23.04.2016,85.5,84,81,83.92,120,4974,4482,0
24.04.2016,85.5,84,81,83.98,30,5141,4483,71
25.04.2016,85.5,84,81,84,0,5391,5112,126
26.04.2016,85.5,84,81,84,0,5555,4876,22
27.04.2016,85.5,84,81,84,0,5561,5600,405
28.04.2016,85.5,84,81,84,0,5436,5210,12
29.04.2016,85.5,84,81,84,0,5222,5220,117
30.04.2016,85.5,84,81,83.99,15,4996,5250,89
01.05.2016,85.5,84,81,83.96,60,4440,5220,0
02.05.2016,85.5,84,81,83.93,105,4391,5190,0
03.05.2016,85.5,84,81,83.84,240,4189,5192,0
04.05.2016,85.5,84,81,83.83,255,4060,4855,0
05.05.2016,85.5,84,81,83.9,150,3653,3655,0
06.05.2016,85.5,84,81,83.88,180,3424,2934,0
07.05.2016,85.5,84,81,83.92,120,3128,3000,0
08.05.2016,85.5,84,81,83.86,210,3043,2780,0
09.05.2016,85.5,84,81,83.87,195,2368,2370,0
10.05.2016,85.5,84,81,83.88,180,1889,2340,0
11.05.2016,85.5,84,81,83.74,390,1662,2020,0
12.05.2016,85.5,84,81,83.82,270,1332,1640,0
13.05.2016,85.5,84,81,83.8,300,1265,1390,0
14.05.2016,85.5,84,81,83.8,300,949,1394,0
15.05.2016,85.5,84,81,83.77,345,1610,1475,0
16.05.2016,85.5,84,81,83.74,390,1500,1430,0
17.05.2016,85.5,84,81,83.79,315,1335,1460,0
18.05.2016,85.5,84,81,83.79,315,1300,1380,0
19.05.2016,85.5,84,81,83.79,315,1455,1380,0
20.05.2016,85.5,84,81,83.79,315,1455,1380,0
21.05.2016,85.5,84,81,83.74,390,1083,1380,0
22.05.2016,85.5,84,81,83.82,270,1083,1380,0
23.05.2016,85.5,84,81,83.85,225,1745,1376,0
24.05.2016,85.5,84,81,83.9,150,1820,1352,0
25.05.2016,85.5,84,81,83.81,285,1825,1500,0
26.05.2016,85.5,84,81,83.85,225,1358,1406,0
27.05.2016,85.5,84,81,83.87,195,821,1330,0
28.05.2016,85.5,84,81,83.89,165,1144,1300,0
29.05.2016,85.5,84,81,83.88,180,1144,1300,0
30.05.2016,85.5,84,81,83.89,165,1400,1300,0
31.05.2016,85.5,84,81,83.86,210,1325,1310,0
01.06.2016,85.5,84,81,83.88,180,1243,1300,0
02.06.2016,85.5,84,81,83.87,195,1157,1320,0
03.06.2016,85.5,84,81,83.89,165,1186,1310,0
04.06.2016,85.5,84,81,83.83,255,1193,1505,0
05.06.2016,85.5,84,81,83.86,210,1193,1320,0
06.06.2016,85.5,84,81,83.83,255,1129,1310,0
07.06.2016,85.5,84,81,83.82,270,1205,1315,0
08.06.2016,85.5,84,81,83.9,150,1033,1310,0
09.06.2016,85.5,84,81,83.73,405,872,1300,0
10.06.2016,85.5,84,81,83.79,315,1265,1300,0
11.06.2016,85.5,84,81,83.75,375,1265,1300,0
12.06.2016,85.5,84,81,83.67,495,1265,1300,0
13.06.2016,85.5,84,81,83.71,435,1265,1300,0
14.06.2016,85.5,84,81,83.79,315,1061,1290,0
15.06.2016,85.5,84,81,83.86,210,1466,1290,0
16.06.2016,85.5,84,81,83.88,180,1865,1193,0
17.06.2016,85.5,84,81,83.89,165,1730,1199,0
18.06.2016,85.5,84,81,83.88,180,1338,1290,0
