28.05.2019,55.3,53,45.5,51.6,8156,12038,3765,0
29.05.2019,55.3,53,45.5,51.7,7607,11887,4068,0
30.05.2019,55.3,53,45.5,51.76,7277,11673,4271,0
31.05.2019,55.3,53,45.5,51.91,6453,11349,4316,0
01.06.2019,55.3,53,45.5,52.03,5779,11082,5317,0
02.06.2019,55.3,53,45.5,52.15,5064,10867,6699,0
03.06.2019,55.3,53,45.5,52.13,5183,10136,6838,0
04.06.2019,55.3,53,45.5,52.28,4290,9709,6710,0
05.06.2019,55.3,53,45.5,52.24,4528,9436,6515,0
06.06.2019,55.3,53,45.5,52.26,4409,9365,6402,0
07.06.2019,55.3,53,45.5,52.32,4051,8727,6063,0
08.06.2019,55.3,53,45.5,52.35,3873,8808,6293,0
09.06.2019,55.3,53,45.5,52.37,3754,8654,6269,0
10.06.2019,55.3,53,45.5,52.37,3754,8379,5896,0
11.06.2019,55.3,53,45.5,52.4,3575,8094,6284,0
12.06.2019,55.3,53,45.5,52.45,3277,8837,5938,0
13.06.2019,55.3,53,45.5,52.76,1430,8881,4806,0
14.06.2019,55.3,53,45.5,52.56,2622,8512,5620,0
15.06.2019,55.3,53,45.5,52.57,2562,8556,5949,0
16.06.2019,55.3,53,45.5,52.57,2562,7766,5825,0
17.06.2019,55.3,53,45.5,52.58,2502,6343,5709,0
18.06.2019,55.3,53,45.5,52.55,2681,5998,6357,0
19.06.2019,55.3,53,45.5,52.53,2800,7055,6143,0
20.06.2019,55.3,53,45.5,52.55,2681,6661,6215,0
21.06.2019,55.3,53,45.5,52.57,2562,6571,5991,0
22.06.2019,55.3,53,45.5,52.58,2502,6479,5268,0
23.06.2019,55.3,53,45.5,52.57,2562,6368,3874,0
24.06.2019,55.3,53,45.5,52.61,2324,4594,3942,0
25.06.2019,55.3,53,45.5,52.64,2145,4013,4619,0
26.06.2019,55.3,53,45.5,52.67,1966,5418,4921,0
27.06.2019,55.3,53,45.5,52.59,2443,5221,5004,0
28.06.2019,55.3,53,45.5,52.6,2383,5299,5015,0
29.06.2019,55.3,53,45.5,52.6,2383,5154,5267,0
30.06.2019,55.3,53,45.5,52.53,2800,5060,4858,0
01.07.2019,55.3,53,45.5,52.55,2681,2559,4716,0
02.07.2019,55.3,53,45.5,52.55,2681,3266,5606,0
03.07.2019,55.3,53,45.5,52.55,2681,5295,5526,0
04.07.2019,55.3,53,45.5,52.51,65,нет,0,0
05.07.2019,55.3,53,45.5,52.46,-223,нет,0,0
06.07.2019,55.3,53,45.5,52.53,2800,5060,4858,0
07.07.2019,55.3,53,45.5,52.44,3336,5844,5111,0
08.07.2019,55.3,53,45.5,52.43,-238,нет,0,0
09.07.2019,55.3,53,45.5,52.43,3396,3303,5293,0
10.07.2019,55.3,53,45.5,52.44,3336,5337,5130,0
11.07.2019,55.3,53,45.5,52.32,4051,5531,5269,0
12.07.2019,55.3,53,45.5,52.38,3694,5481,5383,0
13.07.2019,55.3,53,45.5,52.47,3158,5774,5544,0
14.07.2019,55.3,53,45.5,52.39,3634,5392,5410,0
15.07.2019,55.3,53,45.5,52.43,3396,3590,5746,0
16.07.2019,55.3,53,45.5,52.31,4111,3403,6239,0
17.07.2019,55.3,53,45.5,52.34,3932,5203,5664,0
18.07.2019,55.3,53,45.5,52.36,3813,5607,5250,0
19.07.2019,55.3,53,45.5,52.35,3873,5480,4998,0
20.07.2019,55.3,53,45.5,52.37,3754,5795,5886,0
21.07.2019,55.3,53,45.5,52.39,3634,6678,4639,0
22.07.2019,55.3,53,45.5,52.38,3694,5327,4465,0
23.07.2019,55.3,53,45.5,52.4,3575,4965,5295,0
24.07.2019,55.3,53,45.5,52.43,3396,7768,5401,0
25.07.2019,55.3,53,45.5,52.48,3098,8183,5628,0
26.07.2019,55.3,53,45.5,52.51,2919,7985,5587,0
27.07.2019,55.3,53,45.5,52.56,2622,6285,5727,0
28.07.2019,55.3,53,45.5,52.53,2800,6211,5019,0
29.07.2019,55.3,53,45.5,52.49,3039,4287,4709,0
30.07.2019,55.3,53,45.5,52.42,3456,4618,5064,0
31.07.2019,55.3,53,45.5,52.45,3277,6664,5323,0
01.08.2019,55.3,53,45.5,52.6,2383,7633,5585,0
02.08.2019,55.3,53,45.5,52.49,3039,7643,4815,0
03.08.2019,55.3,53,45.5,52.54,2741,6926,5495,0
04.08.2019,55.3,53,45.5,52.55,2681,7778,5127,0
05.08.2019,55.3,53,45.5,52.6,2383,5310,5198,0
06.08.2019,55.3,53,45.5,52.49,3039,4473,5061,0
07.08.2019,55.3,53,45.5,52.56,2622,6649,5459,0
08.08.2019,55.3,53,45.5,52.69,1847,7713,5363,0
09.08.2019,55.3,53,45.5,52.71,1728,7893,5318,0
10.08.2019,55.3,53,45.5,52.75,1490,7930,6608,0
11.08.2019,55.3,53,45.5,52.81,1132,7763,5763,0
12.08.2019,55.3,53,45.5,53.02,-129,5665,5523,0
13.08.2019,55.3,53,45.5,52.9,596,5461,5611,0
14.08.2019,55.3,53,45.5,52.83,1013,7537,4847,0
15.08.2019,55.3,53,45.5,52.86,834,7859,4876,0
16.08.2019,55.3,53,45.5,52.85,894,8215,5144,0
17.08.2019,55.3,53,45.5,52.93,417,7863,5707,0
18.08.2019,55.3,53,45.5,52.93,417,7535,5743,0
19.08.2019,55.3,53,45.5,52.88,715,5201,6126,0
20.08.2019,55.3,53,45.5,52.93,417,4896,6791,0
21.08.2019,55.3,53,45.5,52.94,357,7728,7314,0
22.08.2019,55.3,53,45.5,52.94,357,8418,8021,0
23.08.2019,55.3,53,45.5,52.91,536,8967,7751,0
24.08.2019,55.3,53,45.5,52.96,238,9038,8307,0
25.08.2019,55.3,53,45.5,52.88,715,9491,8859,0
26.08.2019,55.3,53,45.5,53,0,8474,8837,0
27.08.2019,55.3,53,45.5,52.87,775,8242,9930,0
28.08.2019,55.3,53,45.5,52.96,238,9152,9981,0
29.08.2019,55.3,53,45.5,53.03,-193,8375,10131,0
30.08.2019,55.3,53,45.5,52.88,715,7445,9977,0
31.08.2019,55.3,53,45.5,52.8,1192,7593,10196,0
01.09.2019,55.3,53,45.5,52.68,1907,7336,10184,0
02.09.2019,55.3,53,45.5,52.63,2204,5462,10402,0
03.09.2019,55.3,53,45.5,52.64,2145,5196,8998,0
04.09.2019,55.3,53,45.5,52.64,2145,6786,7175,0
05.09.2019,55.3,53,45.5,52.64,2145,6771,5168,0
06.09.2019,55.3,53,45.5,52.68,1907,7068,5134,0
07.09.2019,55.3,53,45.5,52.76,1430,7158,4891,0
08.09.2019,55.3,53,45.5,52.76,1430,7193,4582,0
09.09.2019,55.3,53,45.5,52.76,1430,5324,4369,0
10.09.2019,55.3,53,45.5,52.75,1490,5144,5141,0
11.09.2019,55.3,53,45.5,52.77,1370,7476,6445,0
12.09.2019,55.3,53,45.5,52.76,1430,7704,6105,0
13.09.2019,55.3,53,45.5,52.77,1370,7937,6692,0
14.09.2019,55.3,53,45.5,52.75,1490,8240,7098,0
15.09.2019,55.3,53,45.5,52.79,1251,8214,7083,0
16.09.2019,55.3,53,45.5,52.65,2085,5428,7215,0
17.09.2019,55.3,53,45.5,52.6,2383,5041,6937,0
18.09.2019,55.3,53,45.5,52.64,2145,6167,6640,0
19.09.2019,55.3,53,45.5,52.91,536,5753,6734,0
20.09.2019,55.3,53,45.5,52.62,2264,5382,4960,0
21.09.2019,55.3,53,45.5,52.67,1966,5093,6155,0
22.09.2019,55.3,53,45.5,52.63,2204,5011,6112,0
23.09.2019,55.3,53,45.5,52.78,1311,3142,6163,0
24.09.2019,55.3,53,45.5,52.51,2919,3054,4591,0
25.09.2019,55.3,53,45.5,52.55,2681,5648,4600,0
26.09.2019,55.3,53,45.5,52.61,2324,5694,4501,0
27.09.2019,55.3,53,45.5,52.61,2324,6065,4670,0
28.09.2019,55.3,53,45.5,52.67,1966,6155,5102,0
29.09.2019,55.3,53,45.5,52.62,2264,6121,5295,0
30.09.2019,55.3,53,45.5,52.46,3217,3125,6081,0
01.10.2019,55.3,53,45.5,52.35,3873,3260,6018,0
02.10.2019,55.3,53,45.5,52.36,3813,5585,6405,0
03.10.2019,55.3,53,45.5,52.46,3217,5931,6067,0
04.10.2019,55.3,53,45.5,52.51,2919,6109,5243,0
05.10.2019,55.3,53,45.5,52.41,3515,6346,5484,0
06.10.2019,55.3,53,45.5,52.59,2443,6064,4953,0
07.10.2019,55.3,53,45.5,52.44,3336,3789,5027,0
08.10.2019,55.3,53,45.5,52.35,3873,3729,5837,0
09.10.2019,55.3,53,45.5,52.51,2919,6251,5895,0
10.10.2019,55.3,53,45.5,52.46,3217,6857,5447,0
11.10.2019,55.3,53,45.5,52.41,3515,7325,5453,0
12.10.2019,55.3,53,45.5,52.58,2502,7283,5687,0
13.10.2019,55.3,53,45.5,52.47,3158,7427,4980,0
14.10.2019,55.3,53,45.5,52.6,2383,6532,4715,0
15.10.2019,55.3,53,45.5,52.62,2264,6434,5619,0
16.10.2019,55.3,53,45.5,52.8,1192,7922,5757,0
17.10.2019,55.3,53,45.5,52.67,1966,7563,5573,0
18.10.2019,55.3,53,45.5,52.64,2145,7539,5165,0
19.10.2019,55.3,53,45.5,52.87,775,8386,5340,0
20.10.2019,55.3,53,45.5,52.84,953,8366,5388,0
21.10.2019,55.3,53,45.5,52.75,1490,7145,5139,0
22.10.2019,55.3,53,45.5,52.77,1370,7062,6376,0
23.10.2019,55.3,53,45.5,52.88,715,8890,6452,0
24.10.2019,55.3,53,45.5,52.93,417,9090,7584,0
25.10.2019,55.3,53,45.5,52.94,357,9582,8512,0
26.10.2019,55.3,53,45.5,52.91,536,9886,8481,0
27.10.2019,55.3,53,45.5,52.89,655,9658,8646,0
28.10.2019,55.3,53,45.5,52.84,953,9426,8958,0
29.10.2019,55.3,53,45.5,52.99,60,9167,8568,0
30.10.2019,55.3,53,45.5,52.93,417,9943,8605,285
31.10.2019,55.3,53,45.5,53.06,-386,10072,9705,966
01.11.2019,55.3,53,45.5,53,0,9628,10210,1962
02.11.2019,55.3,53,45.5,52.7,1787,9286,11917,3170
03.11.2019,55.3,53,45.5,52.82,1072,9894,11195,1217
04.11.2019,55.3,53,45.5,52.65,2085,10859,10200,0
05.11.2019,55.3,53,45.5,52.6,2383,11097,11381,0
06.11.2019,55.3,53,45.5,52.72,1668,11083,9042,0
07.11.2019,55.3,53,45.5,52.82,1072,11428,9269,0
08.11.2019,55.3,53,45.5,52.98,119,11673,10606,0
09.11.2019,55.3,53,45.5,53.04,-257,11787,11821,183
10.11.2019,55.3,53,45.5,52.87,775,12111,12743,798
11.11.2019,55.3,53,45.5,52.85,894,12690,12776,962
12.11.2019,55.3,53,45.5,52.84,953,13539,12654,1605
13.11.2019,55.3,53,45.5,52.93,417,12891,13890,2653
14.11.2019,55.3,53,45.5,52.9,596,13369,14737,3618
15.11.2019,55.3,53,45.5,52.78,1311,14620,15199,4139
16.11.2019,55.3,53,45.5,52.72,1668,14837,16423,4560
17.11.2019,55.3,53,45.5,52.67,1966,15363,16949,4545
18.11.2019,55.3,53,45.5,52.75,1490,15757,16761,4532
19.11.2019,55.3,53,45.5,52.78,1311,15055,16117,4553
20.11.2019,55.3,53,45.5,52.92,477,14739,14064,2431
21.11.2019,55.3,53,45.5,52.82,1072,13477,11738,0
22.11.2019,55.3,53,45.5,52.83,1013,13451,11774,0
23.11.2019,55.3,53,45.5,52.76,1430,13290,11495,0
24.11.2019,55.3,53,45.5,52.87,775,13523,11606,0
25.11.2019,55.3,53,45.5,52.76,1430,12251,11656,0
26.11.2019,55.3,53,45.5,52.73,1609,12486,11714,0
27.11.2019,55.3,53,45.5,52.64,2145,11611,11613,0
28.11.2019,55.3,53,45.5,52.62,2264,11391,10698,0
29.11.2019,55.3,53,45.5,52.62,2264,9920,9951,0
30.11.2019,55.3,53,45.5,52.57,2562,9671,9787,0
01.12.2019,55.3,53,45.5,52.6,2383,9385,12743,0
02.12.2019,55.3,53,45.5,52.61,2324,7556,7488,0
03.12.2019,55.3,53,45.5,52.59,2443,6223,7086,0
04.12.2019,55.3,53,45.5,52.56,2622,7313,6968,0
05.12.2019,55.3,53,45.5,52.61,2324,7784,6679,0
06.12.2019,55.3,53,45.5,52.61,2324,7926,6591,0
07.12.2019,55.3,53,45.5,52.62,2264,9081,6598,0
08.12.2019,55.3,53,45.5,52.63,2204,9179,6437,0
09.12.2019,55.3,53,45.5,52.67,1966,7257,5606,0
10.12.2019,55.3,53,45.5,52.66,2026,6713,5477,0
11.12.2019,55.3,53,45.5,52.7,1787,8585,5689,0
12.12.2019,55.3,53,45.5,52.76,1430,8506,6179,0
13.12.2019,55.3,53,45.5,52.7,1787,8307,7092,0
14.12.2019,55.3,53,45.5,52.73,1609,8836,7585,0
15.12.2019,55.3,53,45.5,52.74,1549,9279,6994,0
16.12.2019,55.3,53,45.5,52.74,1549,7727,6957,0
17.12.2019,55.3,53,45.5,52.7,1787,7358,7001,0
18.12.2019,55.3,53,45.5,52.74,1549,9072,7092,0
19.12.2019,55.3,53,45.5,52.72,1668,9049,7113,0
20.12.2019,55.3,53,45.5,52.8,1192,8139,7229,0
21.12.2019,55.3,53,45.5,52.82,1072,7426,7576,0
22.12.2019,55.3,53,45.5,52.78,1311,7522,7203,0
23.12.2019,55.3,53,45.5,52.74,1549,6345,7106,0
24.12.2019,55.3,53,45.5,52.73,1609,6264,7179,0
25.12.2019,55.3,53,45.5,52.73,1609,8163,6790,0
26.12.2019,55.3,53,45.5,52.81,1132,8725,6894,0
27.12.2019,55.3,53,45.5,52.85,894,8940,6730,0
28.12.2019,55.3,53,45.5,52.72,1668,8803,7163,0
29.12.2019,55.3,53,45.5,52.87,775,8894,7378,0
30.12.2019,55.3,53,45.5,52.89,655,9335,6871,0
31.12.2019,55.3,53,45.5,52.83,1013,9074,7944,0
01.01.2020,55.3,53,45.5,52.89,655,9662,8077,0
02.01.2020,55.3,53,45.5,52.9,596,7925,7839,0
03.01.2020,55.3,53,45.5,52.83,1013,3928,80,0
04.01.2020,55.3,53,45.5,52.79,1251,4341,7997,0
05.01.2020,55.3,53,45.5,52.75,1490,4548,6467,0
06.01.2020,55.3,53,45.5,52.74,1549,4578,5611,0
07.01.2020,55.3,53,45.5,52.72,1668,4402,5106,0
08.01.2020,55.3,53,45.5,52.69,1847,4611,5284,0
09.01.2020,55.3,53,45.5,52.69,1847,4517,4933,0
10.01.2020,55.3,53,45.5,52.66,2026,4716,5548,0
11.01.2020,55.3,53,45.5,52.7,1787,7726,5730,0
12.01.2020,55.3,53,45.5,52.75,1490,7721,5905,0
13.01.2020,55.3,53,45.5,52.64,2145,5155,5908,0
14.01.2020,55.3,53,45.5,52.72,1668,4666,6438,0
15.01.2020,55.3,53,45.5,52.68,1907,7293,6379,0
16.01.2020,55.3,53,45.5,52.67,1966,7725,6395,0
17.01.2020,55.3,53,45.5,52.61,2324,7793,6626,0
18.01.2020,55.3,53,45.5,52.78,1311,7781,6625,0
19.01.2020,55.3,53,45.5,52.77,1370,8108,6355,0
20.01.2020,55.3,53,45.5,52.77,1370,5277,6439,0
21.01.2020,55.3,53,45.5,52.71,1728,5689,7301,0
22.01.2020,55.3,53,45.5,52.77,1370,7762,7199,0
23.01.2020,55.3,53,45.5,52.72,1668,7813,7286,0
24.01.2020,55.3,53,45.5,52.74,1549,7700,7332,0
25.01.2020,55.3,53,45.5,52.76,1430,7311,7624,0
26.01.2020,55.3,53,45.5,52.76,1430,7642,7539,0
27.01.2020,55.3,53,45.5,52.71,1728,5182,7313,0
28.01.2020,55.3,53,45.5,52.7,1787,5847,7614,0
29.01.2020,55.3,53,45.5,52.73,1609,7682,7602,0
30.01.2020,55.3,53,45.5,52.72,1668,7598,7785,0
31.01.2020,55.3,53,45.5,52.66,2026,7133,7871,0
01.02.2020,55.3,53,45.5,52.69,1847,7399,7876,0
02.02.2020,55.3,53,45.5,52.73,1609,7652,7328,0
03.02.2020,55.3,53,45.5,52.72,1668,5584,6878,0
04.02.2020,55.3,53,45.5,52.69,1847,5532,7148,0
05.02.2020,55.3,53,45.5,52.68,1907,7157,6867,0
06.02.2020,55.3,53,45.5,52.7,1787,7297,6948,0
07.02.2020,55.3,53,45.5,52.7,1787,7449,7083,0
08.02.2020,55.3,53,45.5,52.7,1787,7367,7159,0
09.02.2020,55.3,53,45.5,52.74,1549,8519,6872,0
10.02.2020,55.3,53,45.5,52.69,1847,5075,6787,0
11.02.2020,55.3,53,45.5,52.68,1907,5696,7110,0
12.02.2020,55.3,53,45.5,52.7,1787,7719,7338,0
13.02.2020,55.3,53,45.5,52.67,1966,7325,7830,0
14.02.2020,55.3,53,45.5,52.7,1787,6971,8034,0
15.02.2020,55.3,53,45.5,52.64,2145,6790,8068,0
16.02.2020,55.3,53,45.5,52.63,2204,7805,7865,0
17.02.2020,55.3,53,45.5,52.56,2622,5197,7545,0
18.02.2020,55.3,53,45.5,52.62,2264,5321,7977,0
19.02.2020,55.3,53,45.5,52.5,2979,7321,8073,0
20.02.2020,55.3,53,45.5,52.56,2622,7379,8233,0
21.02.2020,55.3,53,45.5,52.35,3873,8093,8134,0
22.02.2020,55.3,53,45.5,52.52,2860,8190,8371,0
23.02.2020,55.3,53,45.5,52.52,2860,8337,7423,0
24.02.2020,55.3,53,45.5,52.51,2919,4983,7319,0
25.02.2020,55.3,53,45.5,52.46,3217,4836,7254,0
26.02.2020,55.3,53,45.5,52.42,3456,5165,8181,0
27.02.2020,55.3,53,45.5,52.4,3575,7636,8201,0
28.02.2020,55.3,53,45.5,52.5,2979,8039,8180,0
29.02.2020,55.3,53,45.5,52.44,3336,8172,7981,0
01.03.2020,55.3,53,45.5,52.47,3158,8823,7386,0
02.03.2020,55.3,53,45.5,52.5,2979,4343,7194,0
03.03.2020,55.3,53,45.5,52.42,3456,5009,7771,0
04.03.2020,55.3,53,45.5,52.42,3456,7025,7892,0
05.03.2020,55.3,53,45.5,52.4,3575,7460,7698,0
06.03.2020,55.3,53,45.5,52.4,3575,7918,7776,0
07.03.2020,55.3,53,45.5,52.39,3634,8433,7559,0
08.03.2020,55.3,53,45.5,52.45,3277,9050,7160,0
09.03.2020,55.3,53,45.5,52.48,3098,6769,7194,0
10.03.2020,55.3,53,45.5,52.4,3575,5764,7082,0
11.03.2020,55.3,53,45.5,52.41,3515,5891,7892,0
12.03.2020,55.3,53,45.5,52.43,3396,8043,8047,0
13.03.2020,55.3,53,45.5,52.44,3336,9239,8115,0
14.03.2020,55.3,53,45.5,52.52,2860,10095,7879,0
15.03.2020,55.3,53,45.5,52.52,2860,11755,8379,0
16.03.2020,55.3,53,45.5,52.56,2622,11325,10656,0
17.03.2020,55.3,53,45.5,52.54,2741,11318,9677,0
18.03.2020,55.3,53,45.5,52.54,2741,13082,9636,0
19.03.2020,55.3,53,45.5,52.68,1907,14328,10147,0
20.03.2020,55.3,53,45.5,52.62,2264,14989,10027,0
21.03.2020,55.3,53,45.5,52.8,1192,15471,10586,160
22.03.2020,55.3,53,45.5,52.88,715,15310,12976,2442
23.03.2020,55.3,53,45.5,52.96,238,14133,13308,2407
24.03.2020,55.3,53,45.5,52.98,119,13899,13124,3635
25.03.2020,55.3,53,45.5,52.93,417,14977,13172,4596
26.03.2020,55.3,53,45.5,52.88,715,15766,13147,4583
27.03.2020,55.3,53,45.5,52.96,238,15897,13075,4696
28.03.2020,55.3,53,45.5,53,0,15009,13170,3419
29.03.2020,55.3,53,45.5,53.02,-129,15101,13207,3025
30.03.2020,55.3,53,45.5,53.02,-129,16285,13130,2768
31.03.2020,55.3,53,45.5,53.1,-643,16275,13031,2971
01.04.2020,55.3,53,45.5,53.2,-1286,16308,13125,3111
02.04.2020,55.3,53,45.5,53.11,-707,17423,14373,4370
03.04.2020,55.3,53,45.5,53.15,-964,17884,14264,5084
04.04.2020,55.3,53,45.5,53.22,-1414,17594,14424,4132
05.04.2020,55.3,53,45.5,53.3,-1928,18086,14304,4147
06.04.2020,55.3,53,45.5,53.27,-1736,17736,16080,5753
07.04.2020,55.3,53,45.5,53.29,-1864,17687,18050,7327
08.04.2020,55.3,53,45.5,53.23,-1478,16523,18468,6951
09.04.2020,55.3,53,45.5,53.14,-900,16107,18632,7488
10.04.2020,55.3,53,45.5,52.98,119,16777,21051,8615
11.04.2020,55.3,53,45.5,52.85,894,16994,21068,8487
12.04.2020,55.3,53,45.5,52.97,179,17847,21102,8340
13.04.2020,55.3,53,45.5,52.97,179,16216,22041,10120
14.04.2020,55.3,53,45.5,52.71,1728,14936,23390,11282
15.04.2020,55.3,53,45.5,52.55,2681,14664,23067,11012
16.04.2020,55.3,53,45.5,52.29,4230,14540,23322,10955
17.04.2020,55.3,53,45.5,52.24,4528,14577,23187,10987
18.04.2020,55.3,53,45.5,52.14,5124,15191,23234,11406
19.04.2020,55.3,53,45.5,52.07,5541,15191,22295,10805
20.04.2020,55.3,53,45.5,52.01,5898,16278,22269,10925
21.04.2020,55.3,53,45.5,52.04,5720,16653,22107,11067
22.04.2020,55.3,53,45.5,51.98,6068,18138,20117,8908
23.04.2020,55.3,53,45.5,52.06,5601,18577,17912,6407
24.04.2020,55.3,53,45.5,52.06,5601,18203,16073,4282
25.04.2020,55.3,53,45.5,52,5958,17855,16146,3993
26.04.2020,55.3,53,45.5,52.01,5898,17690,16148,3687
27.04.2020,55.3,53,45.5,52.07,5541,18629,16082,3551
28.04.2020,55.3,53,45.5,52.14,5124,18652,15959,3565
29.04.2020,55.3,53,45.5,52.19,4826,18681,15906,3580
30.04.2020,55.3,53,45.5,52.2,4766,18512,15965,3419
01.05.2020,55.3,53,45.5,52.38,3694,17608,15689,3194
02.05.2020,55.3,53,45.5,52.36,3813,18262,14558,1785
03.05.2020,55.3,53,45.5,52.46,3217,18091,14309,1801
04.05.2020,55.3,53,45.5,52.45,3277,18122,14491,1798
05.05.2020,55.3,53,45.5,52.55,2681,17850,14724,1647
06.05.2020,55.3,53,45.5,52.49,3039,18076,14745,1490
07.05.2020,55.3,53,45.5,52.54,2741,18068,14582,1492
08.05.2020,55.3,53,45.5,52.63,2204,18113,14618,1496
09.05.2020,55.3,53,45.5,52.66,2026,18083,14513,1504
10.05.2020,55.3,53,45.5,52.64,2145,17740,14541,1770
11.05.2020,55.3,53,45.5,52.7,1787,18666,14936,2070
12.05.2020,55.3,53,45.5,52.78,1311,19858,16308,4191
13.05.2020,55.3,53,45.5,52.76,1430,20293,16122,4310
14.05.2020,55.3,53,45.5,52.94,357,21162,16193,4371
15.05.2020,55.3,53,45.5,52.92,477,21756,16257,4566
16.05.2020,55.3,53,45.5,52.99,60,21794,16468,4222
17.05.2020,55.3,53,45.5,53.02,-129,22727,19094,7207
18.05.2020,55.3,53,45.5,53.06,-386,23232,19279,7220
19.05.2020,55.3,53,45.5,53.12,-771,23449,19445,7236
20.05.2020,55.3,53,45.5,53.18,-1157,23383,20778,8444
21.05.2020,55.3,53,45.5,53.16,-1028,22469,22263,10468
22.05.2020,55.3,53,45.5,53.18,-1157,23350,22291,10456
23.05.2020,55.3,53,45.5,53.18,-1157,22707,22170,10468
24.05.2020,55.3,53,45.5,53.23,-1478,22007,22274,10468
25.05.2020,55.3,53,45.5,53.2,-1286,20154,22310,10497
26.05.2020,55.3,53,45.5,53.16,-1028,20377,22187,10479
27.05.2020,55.3,53,45.5,53.27,-1736,21731,21960,10456
28.05.2020,55.3,53,45.5,53.24,-1543,22153,21466,9877
29.05.2020,55.3,53,45.5,53.25,-1607,22557,20189,8943
30.05.2020,55.3,53,45.5,53.23,-1478,21415,21206,9402
31.05.2020,55.3,53,45.5,53.25,-1607,20922,21215,9350
01.06.2020,55.3,53,45.5,53.2,-1286,19817,21162,9703
02.06.2020,55.3,53,45.5,53.26,-1671,20106,21151,9356
03.06.2020,55.3,53,45.5,53.28,-1800,19831,21107,9387
04.06.2020,55.3,53,45.5,53.29,-1864,18802,21130,9397
05.06.2020,55.3,53,45.5,53.15,-964,18688,21441,9403
06.06.2020,55.3,53,45.5,53.15,-964,18229,20834,9329
07.06.2020,55.3,53,45.5,53.11,-707,17345,20853,9329
08.06.2020,55.3,53,45.5,53.07,-450,16574,21026,9308
09.06.2020,55.3,53,45.5,53.07,-450,16258,20924,8753
10.06.2020,55.3,53,45.5,53.04,-257,14875,18014,6401
11.06.2020,55.3,53,45.5,53.06,-386,14334,15861,4172
12.06.2020,55.3,53,45.5,53.06,-386,13547,14496,2035
13.06.2020,55.3,53,45.5,53.16,-1028,12846,12336,243
14.06.2020,55.3,53,45.5,53.17,-1093,12362,12117,244
15.06.2020,55.3,53,45.5,53.09,-579,11355,12148,524
16.06.2020,55.3,53,45.5,53.06,-386,9920,12353,494
17.06.2020,55.3,53,45.5,53.04,-257,9817,11199,124
18.06.2020,55.3,53,45.5,53.12,-771,10208,10129,0
19.06.2020,55.3,53,45.5,53.07,-450,9789,9019,0
20.06.2020,55.3,53,45.5,53.12,-771,10307,8651,0
21.06.2020,55.3,53,45.5,53.15,-964,10518,8386,0
22.06.2020,55.3,53,45.5,53.1,-643,7687,8182,0
23.06.2020,55.3,53,45.5,53.07,-450,7463,8443,0
24.06.2020,55.3,53,45.5,53.05,-321,9293,8378,0
25.06.2020,55.3,53,45.5,53.25,-1607,9203,8509,0
26.06.2020,55.3,53,45.5,53.1,-643,7911,8299,0
27.06.2020,55.3,53,45.5,53.12,-771,9250,8850,0
28.06.2020,55.3,53,45.5,53.04,-257,8787,8680,0
29.06.2020,55.3,53,45.5,53.05,-321,6099,8403,0
30.06.2020,55.3,53,45.5,53.08,-514,5568,8176,0
01.07.2020,55.3,53,45.5,52.95,298,6652,8252,0
02.07.2020,55.3,53,45.5,52.85,894,6306,7790,0
03.07.2020,55.3,53,45.5,52.82,1072,5755,7325,0
04.07.2020,55.3,53,45.5,52.83,1013,6721,6984,0
05.07.2020,55.3,53,45.5,52.86,834,6409,6519,0
06.07.2020,55.3,53,45.5,52.81,1132,5641,6036,0
07.07.2020,55.3,53,45.5,52.84,953,5395,6526,0
08.07.2020,55.3,53,45.5,52.85,894,7197,6446,0
09.07.2020,55.3,53,45.5,52.84,953,6442,6165,0
10.07.2020,55.3,53,45.5,52.88,715,6557,6267,0
11.07.2020,55.3,53,45.5,52.99,60,6501,6355,0
12.07.2020,55.3,53,45.5,52.86,834,6144,5816,0
13.07.2020,55.3,53,45.5,52.86,834,5066,5538,0
14.07.2020,55.3,53,45.5,52.76,1430,5205,5851,0
15.07.2020,55.3,53,45.5,52.82,1072,6072,5995,0
16.07.2020,55.3,53,45.5,52.79,1251,5995,5938,0
17.07.2020,55.3,53,45.5,52.8,1192,5861,5933,0
18.07.2020,55.3,53,45.5,52.84,953,5900,5857,0
19.07.2020,55.3,53,45.5,52.85,894,5981,5669,0
20.07.2020,55.3,53,45.5,52.75,1490,3952,5212,0
21.07.2020,55.3,53,45.5,52.73,1609,3945,5840,0
22.07.2020,55.3,53,45.5,52.73,1609,5591,5860,0
23.07.2020,55.3,53,45.5,52.77,1370,5466,5952,0
24.07.2020,55.3,53,45.5,52.81,1132,5409,5762,0
25.07.2020,55.3,53,45.5,52.74,1549,5766,5770,0
26.07.2020,55.3,53,45.5,52.74,1549,5750,5279,0
27.07.2020,55.3,53,45.5,52.74,1549,4173,4893,0
28.07.2020,55.3,53,45.5,52.75,1490,3981,5689,0
29.07.2020,55.3,53,45.5,52.7,1787,5742,5658,0
30.07.2020,55.3,53,45.5,52.66,2026,5777,5606,0
31.07.2020,55.3,53,45.5,52.64,2145,6269,5852,0
01.08.2020,55.3,53,45.5,52.66,2026,6186,5955,0
02.08.2020,55.3,53,45.5,52.69,1847,6182,5471,0
03.08.2020,55.3,53,45.5,52.72,1668,4990,5222,0
04.08.2020,55.3,53,45.5,52.76,1430,4994,5765,0
05.08.2020,55.3,53,45.5,52.86,834,6232,5884,0
