06.01.2016,457.6,451.5,432,447.84,1570,12,266,0
07.01.2016,457.6,451.5,432,447.79,1590,12,264,0
08.01.2016,457.6,451.5,432,447.74,1610,12,248,0
09.01.2016,457.6,451.5,432,447.69,1630,12,246,0
10.01.2016,457.6,451.5,432,447.64,1649,12,230,0
11.01.2016,457.6,451.5,432,447.6,1665,12,205,0
12.01.2016,457.6,451.5,432,447.56,1681,12,212,0
13.01.2016,457.6,451.5,432,447.52,1697,12,202,0
14.01.2016,457.6,451.5,432,447.48,1713,12,223,0
15.01.2016,457.6,451.5,432,447.43,1733,12,246,0
16.01.2016,457.6,451.5,432,447.39,1749,10,239,0
17.01.2016,457.6,451.5,432,447.34,1769,10,241,0
18.01.2016,457.6,451.5,432,447.29,1788,10,242,0
19.01.2016,457.6,451.5,432,447.25,1804,10,247,0
20.01.2016,457.6,451.5,432,447.2,1824,10,250,0
21.01.2016,457.6,451.5,432,447.15,1844,10,254,0
22.01.2016,457.6,451.5,432,447.1,1864,10,253,0
23.01.2016,457.6,451.5,432,447.05,1884,10,256,0
24.01.2016,457.6,451.5,432,447,1904,10,249,0
25.01.2016,457.6,451.5,432,446.95,1923,10,252,0
26.01.2016,457.6,451.5,432,446.9,1943,10,260,0
27.01.2016,457.6,451.5,432,446.85,1963,10,256,0
28.01.2016,457.6,451.5,432,446.8,1983,10,246,0
29.01.2016,457.6,451.5,432,446.75,2003,10,248,0
30.01.2016,457.6,451.5,432,446.7,2023,10,247,0
31.01.2016,457.6,451.5,432,446.66,2038,10,220,0
01.02.2016,457.6,451.5,432,446.62,2054,10,207,0
02.02.2016,457.6,451.5,432,446.58,2070,10,219,0
03.02.2016,457.6,451.5,432,446.53,2090,10,225,0
04.02.2016,457.6,451.5,432,446.48,2110,10,255,0
05.02.2016,457.6,451.5,432,446.43,2130,10,269,0
06.02.2016,457.6,451.5,432,446.37,2154,10,271,0
07.02.2016,457.6,451.5,432,446.32,2173,10,261,0
08.02.2016,457.6,451.5,432,446.27,2193,10,255,0
09.02.2016,457.6,451.5,432,446.22,2213,10,261,0
10.02.2016,457.6,451.5,432,446.17,2233,8,260,0
11.02.2016,457.6,451.5,432,446.11,2257,8,266,0
12.02.2016,457.6,451.5,432,446.06,2277,8,264,0
13.02.2016,457.6,451.5,432,446.01,2297,8,262,0
14.02.2016,457.6,451.5,432,445.96,2316,8,259,0
15.02.2016,457.6,451.5,432,445.9,2340,8,263,0
16.02.2016,457.6,451.5,432,445.84,2364,8,266,0
17.02.2016,457.6,451.5,432,445.79,2384,8,255,0
18.02.2016,457.6,451.5,432,445.74,2404,8,221,0
19.02.2016,457.6,451.5,432,445.7,2420,8,216,0
20.02.2016,457.6,451.5,432,445.66,2435,8,215,0
21.02.2016,457.6,451.5,432,нет,нет,нет,нет,нет
22.02.2016,457.6,451.5,432,нет,нет,нет,нет,нет
23.02.2016,457.6,451.5,432,445.51,2495,8,260,0
24.02.2016,457.6,451.5,432,445.46,2515,8,256,0
25.02.2016,457.6,451.5,432,445.41,2535,8,258,0
26.02.2016,457.6,451.5,432,445.35,2559,8,259,0
27.02.2016,457.6,451.5,432,нет,нет,нет,нет,нет
28.02.2016,457.6,451.5,432,445.25,2598,8,246,0
29.02.2016,457.6,451.5,432,445.2,2618,8,238,0
01.03.2016,457.6,451.5,432,445.15,2638,8,249,0
02.03.2016,457.6,451.5,432,445.1,2658,8,262,0
03.03.2016,457.6,451.5,432,445.04,2682,8,262,0
04.03.2016,457.6,451.5,432,444.99,2701,8,255,0
05.03.2016,457.6,451.5,432,444.94,2721,8,243,0
06.03.2016,457.6,451.5,432,444.88,2745,8,252,0
07.03.2016,457.6,451.5,432,444.83,2765,8,247,0
08.03.2016,457.6,451.5,432,444.78,2785,8,252,0
09.03.2016,457.6,451.5,432,444.73,2805,8,223,0
10.03.2016,457.6,451.5,432,444.68,2825,8,215,0
11.03.2016,457.6,451.5,432,444.64,2840,8,202,0
12.03.2016,457.6,451.5,432,444.59,2860,8,217,0
13.03.2016,457.6,451.5,432,444.54,2880,8,236,0
14.03.2016,457.6,451.5,432,444.49,2900,8,247,0
15.03.2016,457.6,451.5,432,444.43,2924,8,261,0
16.03.2016,457.6,451.5,432,444.37,2948,8,260,0
17.03.2016,457.6,451.5,432,444.31,2971,5,238,0
18.03.2016,457.6,451.5,432,444.25,2995,5,239,0
19.03.2016,457.6,451.5,432,444.19,3019,5,236,0
20.03.2016,457.6,451.5,432,444.13,3043,5,223,0
21.03.2016,457.6,451.5,432,444.08,3063,5,223,0
22.03.2016,457.6,451.5,432,444.03,3083,5,228,0
23.03.2016,457.6,451.5,432,443.99,3098,5,205,0
24.03.2016,457.6,451.5,432,443.95,3114,5,180,0
25.03.2016,457.6,451.5,432,443.91,3130,5,191,0
26.03.2016,457.6,451.5,432,443.86,3150,5,201,0
27.03.2016,457.6,451.5,432,443.81,3170,5,201,0
28.03.2016,457.6,451.5,432,443.77,3186,5,199,0
29.03.2016,457.6,451.5,432,443.73,3202,5,198,0
30.03.2016,457.6,451.5,432,443.68,3222,5,203,0
31.03.2016,457.6,451.5,432,443.63,3241,5,202,0
01.04.2016,457.6,451.5,432,443.59,3257,5,198,0
02.04.2016,457.6,451.5,432,443.54,3277,5,219,0
03.04.2016,457.6,451.5,432,443.49,3297,5,210,0
04.04.2016,457.6,451.5,432,443.44,3317,5,208,0
05.04.2016,457.6,451.5,432,443.38,3341,5,213,0
06.04.2016,457.6,451.5,432,443.33,3360,5,204,0
07.04.2016,457.6,451.5,432,443.28,3380,5,207,0
08.04.2016,457.6,451.5,432,443.24,3396,5,199,0
09.04.2016,457.6,451.5,432,443.19,3416,5,206,0
10.04.2016,457.6,451.5,432,443.13,3440,5,217,0
11.04.2016,457.6,451.5,432,443.08,3460,5,225,0
12.04.2016,457.6,451.5,432,443.03,3480,5,262,0
13.04.2016,457.6,451.5,432,442.98,3499,5,214,0
14.04.2016,457.6,451.5,432,442.93,3519,5,212,0
15.04.2016,457.6,451.5,432,442.88,3539,5,221,0
16.04.2016,457.6,451.5,432,442.82,3563,5,258,0
17.04.2016,457.6,451.5,432,442.97,3503,5,254,0
18.04.2016,457.6,451.5,432,442.7,3611,5,251,0
19.04.2016,457.6,451.5,432,442.64,3634,5,252,0
20.04.2016,457.6,451.5,432,442.57,3662,5,246,0
21.04.2016,457.6,451.5,432,442.51,3686,5,243,0
22.04.2016,457.6,451.5,432,442.45,3710,5,199,0
23.04.2016,457.6,451.5,432,442.41,3726,5,195,0
24.04.2016,457.6,451.5,432,442.36,3746,5,196,0
25.04.2016,457.6,451.5,432,442.32,3761,5,181,0
26.04.2016,457.6,451.5,432,442.28,3777,5,190,0
27.04.2016,457.6,451.5,432,442.24,3793,5,191,0
28.04.2016,457.6,451.5,432,442.19,3813,5,202,0
29.04.2016,457.6,451.5,432,442.14,3833,5,202,0
30.04.2016,457.6,451.5,432,442.09,3853,5,200,0
01.05.2016,457.6,451.5,432,442.05,3869,5,191,0
02.05.2016,457.6,451.5,432,442.01,3885,5,159,0
03.05.2016,457.6,451.5,432,441.98,3896,5,147,0
04.05.2016,457.6,451.5,432,441.94,3912,5,154,0
05.05.2016,457.6,451.5,432,441.89,3932,5,152,0
06.05.2016,457.6,451.5,432,441.85,3948,5,157,0
07.05.2016,457.6,451.5,432,441.81,3964,8,161,0
08.05.2016,457.6,451.5,432,441.77,3980,10,161,0
09.05.2016,457.6,451.5,432,441.73,3996,25,159,0
10.05.2016,457.6,451.5,432,441.7,4008,25,158,0
11.05.2016,457.6,451.5,432,441.71,4004,50,168,0
12.05.2016,457.6,451.5,432,441.73,3996,210,175,0
13.05.2016,457.6,451.5,432,441.76,3984,260,181,0
14.05.2016,457.6,451.5,432,441.84,3952,445,152,0
15.05.2016,457.6,451.5,432,441.82,3960,400,148,0
16.05.2016,457.6,451.5,432,441.94,3912,100,150,0
17.05.2016,457.6,451.5,432,442,3889,360,183,0
18.05.2016,457.6,451.5,432,442.04,3873,435,192,0
19.05.2016,457.6,451.5,432,442.11,3845,365,183,0
20.05.2016,457.6,451.5,432,442.16,3825,485,166,0
21.05.2016,457.6,451.5,432,442.26,3785,605,178,0
22.05.2016,457.6,451.5,432,442.41,3726,825,183,0
23.05.2016,457.6,451.5,432,442.58,3658,825,199,0
24.05.2016,457.6,451.5,432,442.73,3599,940,189,0
25.05.2016,457.6,451.5,432,442.87,3543,830,189,0
26.05.2016,457.6,451.5,432,443.09,3456,790,177,0
27.05.2016,457.6,451.5,432,443.39,3337,1130,173,0
28.05.2016,457.6,451.5,432,443.69,3218,1475,156,0
29.05.2016,457.6,451.5,432,444.07,3067,1830,152,0
30.05.2016,457.6,451.5,432,444.48,2904,1830,185,0
31.05.2016,457.6,451.5,432,444.89,2741,2035,191,0
01.06.2016,457.6,451.5,432,445.27,2590,2040,194,0
02.06.2016,457.6,451.5,432,445.64,2443,1955,190,0
03.06.2016,457.6,451.5,432,446.06,2277,1925,190,0
04.06.2016,457.6,451.5,432,446.48,2110,2225,184,0
05.06.2016,457.6,451.5,432,446.7,2023,1250,179,0
06.06.2016,457.6,451.5,432,446.98,1911,1250,182,0
07.06.2016,457.6,451.5,432,447.29,1788,1445,182,0
08.06.2016,457.6,451.5,432,447.54,1689,1820,179,0
09.06.2016,457.6,451.5,432,447.74,1610,1425,172,0
10.06.2016,457.6,451.5,432,447.93,1534,1170,177,0
11.06.2016,457.6,451.5,432,448.07,1479,1125,157,0
12.06.2016,457.6,451.5,432,448.26,1403,1140,170,0
13.06.2016,457.6,451.5,432,448.44,1332,1080,162,0
14.06.2016,457.6,451.5,432,448.59,1272,1080,168,0
15.06.2016,457.6,451.5,432,448.73,1217,930,179,0
16.06.2016,457.6,451.5,432,448.83,1177,895,184,0
17.06.2016,457.6,451.5,432,448.87,1161,695,420,224
18.06.2016,457.6,451.5,432,448.88,1157,630,577,400
19.06.2016,457.6,451.5,432,448.9,1149,680,580,400
20.06.2016,457.6,451.5,432,448.91,1145,680,583,400
21.06.2016,457.6,451.5,432,448.95,1129,635,585,635
22.06.2016,457.6,451.5,432,448.93,1137,790,589,400
23.06.2016,457.6,451.5,432,448.92,1141,485,627,400
24.06.2016,457.6,451.5,432,448.9,1149,575,762,541
25.06.2016,457.6,451.5,432,448.91,1145,815,762,541
26.06.2016,457.6,451.5,432,448.88,1157,700,854,652
27.06.2016,457.6,451.5,432,448.84,1173,700,851,652
28.06.2016,457.6,451.5,432,448.83,1177,645,853,651
29.06.2016,457.6,451.5,432,448.82,1181,800,826,649
30.06.2016,457.6,451.5,432,448.91,1145,775,828,649
01.07.2016,457.6,451.5,432,449.07,1082,790,825,651
02.07.2016,457.6,451.5,432,449.22,1022,1610,827,657
03.07.2016,457.6,451.5,432,449.36,967,1565,837,660
04.07.2016,457.6,451.5,432,449.41,947,1565,853,661
05.07.2016,457.6,451.5,432,449.42,943,1115,849,669
06.07.2016,457.6,451.5,432,449.46,927,1080,864,673
07.07.2016,457.6,451.5,432,449.4,951,1080,880,669
08.07.2016,457.6,451.5,432,449.43,939,570,869,668
09.07.2016,457.6,451.5,432,449.4,951,710,866,669
10.07.2016,457.6,451.5,432,449.38,959,760,864,668
11.07.2016,457.6,451.5,432,449.34,975,760,857,668
12.07.2016,457.6,451.5,432,449.26,1006,650,861,667
13.07.2016,457.6,451.5,432,449.2,1030,545,859,658
14.07.2016,457.6,451.5,432,449.19,1034,805,858,653
15.07.2016,457.6,451.5,432,449.3,990,805,871,659
16.07.2016,457.6,451.5,432,449.45,931,1246,873,665
17.07.2016,457.6,451.5,432,449.6,871,2143,1101,903
18.07.2016,457.6,451.5,432,449.75,812,2143,1302,1103
19.07.2016,457.6,451.5,432,449.94,736,2145,1318,1111
20.07.2016,457.6,451.5,432,450.18,627,2300,1323,1119
21.07.2016,457.6,451.5,432,450.31,565,2560,1329,1128
22.07.2016,457.6,451.5,432,450.27,584,2005,1671,1472
23.07.2016,457.6,451.5,432,450.2,618,1650,1935,1732
24.07.2016,457.6,451.5,432,450.04,694,1120,1932,1729
25.07.2016,457.6,451.5,432,449.85,772,1120,1921,1725
26.07.2016,457.6,451.5,432,449.66,847,955,1894,1710
27.07.2016,457.6,451.5,432,449.46,927,905,1872,1696
28.07.2016,457.6,451.5,432,449.23,1018,830,1860,1683
29.07.2016,457.6,451.5,432,449.02,1102,660,1838,1670
30.07.2016,457.6,451.5,432,448.8,1189,680,1805,1629
31.07.2016,457.6,451.5,432,448.69,1233,680,1477,1308
01.08.2016,457.6,451.5,432,448.6,1268,680,1232,1062
02.08.2016,457.6,451.5,432,448.43,1336,670,1231,1059
03.08.2016,457.6,451.5,432,448.31,1383,575,1224,1053
04.08.2016,457.6,451.5,432,448.2,1427,700,1220,1048
05.08.2016,457.6,451.5,432,448.05,1487,750,1213,1043
06.08.2016,457.6,451.5,432,448.08,1475,550,620,448
07.08.2016,457.6,451.5,432,448.13,1455,415,160,0
08.08.2016,457.6,451.5,432,448.18,1435,415,160,0
09.08.2016,457.6,451.5,432,448.25,1407,415,167,0
10.08.2016,457.6,451.5,432,448.36,1364,520,168,0
11.08.2016,457.6,451.5,432,448.5,1308,730,164,0
12.08.2016,457.6,451.5,432,448.68,1237,880,160,0
13.08.2016,457.6,451.5,432,448.87,1161,1080,150,0
14.08.2016,457.6,451.5,432,449.07,1082,1180,154,0
15.08.2016,457.6,451.5,432,449.34,975,1180,159,0
16.08.2016,457.6,451.5,432,449.64,855,1565,158,0
17.08.2016,457.6,451.5,432,449.99,716,1720,727,569
18.08.2016,457.6,451.5,432,450.18,627,2530,1165,995
19.08.2016,457.6,451.5,432,450.1,665,2155,1779,1611
20.08.2016,457.6,451.5,432,450.27,584,3325,2365,2191
21.08.2016,457.6,451.5,432,450.53,461,3990,2636,2458
22.08.2016,457.6,451.5,432,450.79,337,3990,2637,2456
23.08.2016,457.6,451.5,432,451.14,171,3990,2874,2679
24.08.2016,457.6,451.5,432,451.35,71,4715,3346,3141
25.08.2016,457.6,451.5,432,451.08,200,4840,5344,5127
26.08.2016,457.6,451.5,432,450.47,489,4285,5643,5418
27.08.2016,457.6,451.5,432,450.13,651,2455,4880,4663
28.08.2016,457.6,451.5,432,450.06,684,4065,4430,4210
29.08.2016,457.6,451.5,432,450.19,622,4065,4413,4196
30.08.2016,457.6,451.5,432,450.62,418,5090,4419,4197
31.08.2016,457.6,451.5,432,451.11,185,6660,4523,4306
01.09.2016,457.6,451.5,432,451,238,7090,5459,5235
02.09.2016,457.6,451.5,432,450.82,323,5215,5279,5055
03.09.2016,457.6,451.5,432,450.74,361,2397,3269,3055
04.09.2016,457.6,451.5,432,450.72,371,2210,2313,2107
05.09.2016,457.6,451.5,432,450.74,361,2210,2092,1869
06.09.2016,457.6,451.5,432,450.76,352,2195,1363,1144
07.09.2016,457.6,451.5,432,450.8,333,1470,1369,1145
08.09.2016,457.6,451.5,432,450.82,323,1580,1372,1145
09.09.2016,457.6,451.5,432,450.8,333,1475,1371,1145
10.09.2016,457.6,451.5,432,450.73,366,1180,1460,1226
11.09.2016,457.6,451.5,432,450.6,428,975,1655,1423
12.09.2016,457.6,451.5,432,450.48,485,975,1649,1419
13.09.2016,457.6,451.5,432,450.36,542,1020,1659,1417
14.09.2016,457.6,451.5,432,450.12,656,1030,1867,1660
15.09.2016,457.6,451.5,432,449.79,796,900,2393,2164
16.09.2016,457.6,451.5,432,449.5,911,700,2403,2147
17.09.2016,457.6,451.5,432,449.21,1026,800,2390,2128
18.09.2016,457.6,451.5,432,448.9,1149,740,2346,2109
19.09.2016,457.6,451.5,432,448.81,1185,740,1716,1496
20.09.2016,457.6,451.5,432,448.88,1157,740,215,0
21.09.2016,457.6,451.5,432,448.95,1129,540,208,0
22.09.2016,457.6,451.5,432,449.02,1102,565,216,0
23.09.2016,457.6,451.5,432,449.08,1078,575,216,0
24.09.2016,457.6,451.5,432,449.12,1062,430,221,0
25.09.2016,457.6,451.5,432,449.16,1046,430,225,0
26.09.2016,457.6,451.5,432,449.18,1038,430,228,0
27.09.2016,457.6,451.5,432,449.2,1030,330,244,0
28.09.2016,457.6,451.5,432,449.24,1014,350,220,0
29.09.2016,457.6,451.5,432,449.13,1058,430,902,680
30.09.2016,457.6,451.5,432,449.21,1026,330,244,24
01.10.2016,457.6,451.5,432,449.23,1018,320,215,0
02.10.2016,457.6,451.5,432,449.25,1010,320,216,0
03.10.2016,457.6,451.5,432,449.25,1010,320,216,0
04.10.2016,457.6,451.5,432,449.25,1010,215,210,0
05.10.2016,457.6,451.5,432,449.25,1010,210,217,0
06.10.2016,457.6,451.5,432,449.26,1006,217,224,0
07.10.2016,457.6,451.5,432,449.26,1006,275,228,0
08.10.2016,457.6,451.5,432,449.26,1006,230,220,0
09.10.2016,457.6,451.5,432,449.25,1010,220,199,0
10.10.2016,457.6,451.5,432,449.26,1006,150,204,0
11.10.2016,457.6,451.5,432,449.27,9,нет,0,0
12.10.2016,457.6,451.5,432,449.27,1002,200,209,0
13.10.2016,457.6,451.5,432,449.27,1002,209,220,0
14.10.2016,457.6,451.5,432,449.27,1002,209,221,0
15.10.2016,457.6,451.5,432,449.27,1002,224,224,0
16.10.2016,457.6,451.5,432,449.27,1002,219,219,0
17.10.2016,457.6,451.5,432,449.27,1002,219,216,0
18.10.2016,457.6,451.5,432,449.25,1010,219,227,0
19.10.2016,457.6,451.5,432,449.23,1018,170,222,0
20.10.2016,457.6,451.5,432,449.21,1026,120,210,0
21.10.2016,457.6,451.5,432,449.19,1034,105,245,0
22.10.2016,457.6,451.5,432,449.18,1038,105,224,0
23.10.2016,457.6,451.5,432,449.17,1042,100,224,0
24.10.2016,457.6,451.5,432,449.14,1054,100,219,0
25.10.2016,457.6,451.5,432,449.11,1066,80,239,0
26.10.2016,457.6,451.5,432,449.09,1074,80,204,0
27.10.2016,457.6,451.5,432,449.07,1082,80,198,0
28.10.2016,457.6,451.5,432,449.04,1094,80,193,0
29.10.2016,457.6,451.5,432,449.01,1106,70,195,0
30.10.2016,457.6,451.5,432,448.98,1117,70,189,0
31.10.2016,457.6,451.5,432,448.96,1125,70,204,0
01.11.2016,457.6,451.5,432,448.93,1137,70,232,0
02.11.2016,457.6,451.5,432,448.9,1149,70,220,0
03.11.2016,457.6,451.5,432,448.86,1165,70,274,0
04.11.2016,457.6,451.5,432,448.82,1181,65,245,0
05.11.2016,457.6,451.5,432,448.78,1197,65,242,0
06.11.2016,457.6,451.5,432,448.74,1213,65,242,0
07.11.2016,457.6,451.5,432,448.7,1229,65,245,0
08.11.2016,457.6,451.5,432,448.66,1244,60,247,0
09.11.2016,457.6,451.5,432,448.63,1256,55,227,0
10.11.2016,457.6,451.5,432,448.6,1268,55,220,0
11.11.2016,457.6,451.5,432,448.57,1280,55,204,0
12.11.2016,457.6,451.5,432,448.54,1292,55,185,0
13.11.2016,457.6,451.5,432,448.51,1304,55,183,0
14.11.2016,457.6,451.5,432,448.48,1316,55,188,0
15.11.2016,457.6,451.5,432,448.45,1328,55,225,0
16.11.2016,457.6,451.5,432,448.41,1344,55,238,0
17.11.2016,457.6,451.5,432,448.37,1360,55,234,0
18.11.2016,457.6,451.5,432,448.34,1372,50,221,0
19.11.2016,457.6,451.5,432,448.3,1387,50,231,0
20.11.2016,457.6,451.5,432,448.26,1403,50,243,0
21.11.2016,457.6,451.5,432,448.21,1423,50,252,0
22.11.2016,457.6,451.5,432,448.17,1439,50,257,0
23.11.2016,457.6,451.5,432,448.13,1455,45,235,0
24.11.2016,457.6,451.5,432,448.09,1471,45,226,0
25.11.2016,457.6,451.5,432,448.06,1483,35,221,0
26.11.2016,457.6,451.5,432,448.02,1499,35,228,0
27.11.2016,457.6,451.5,432,447.99,1510,35,227,0
28.11.2016,457.6,451.5,432,447.95,1526,35,221,0
29.11.2016,457.6,451.5,432,447.91,1542,35,235,0
30.11.2016,457.6,451.5,432,447.86,1562,35,210,0
01.12.2016,457.6,451.5,432,447.83,1574,35,196,0
02.12.2016,457.6,451.5,432,447.81,1582,35,184,0
03.12.2016,457.6,451.5,432,447.79,1590,35,179,0
04.12.2016,457.6,451.5,432,447.78,1594,35,165,0
05.12.2016,457.6,451.5,432,447.76,1602,35,166,0
06.12.2016,457.6,451.5,432,447.73,1614,35,185,0
07.12.2016,457.6,451.5,432,447.7,1626,35,205,0
08.12.2016,457.6,451.5,432,447.66,1641,28,220,0
09.12.2016,457.6,451.5,432,447.62,1657,28,213,0
10.12.2016,457.6,451.5,432,447.58,1673,28,213,0
11.12.2016,457.6,451.5,432,447.54,1689,28,211,0
12.12.2016,457.6,451.5,432,447.5,1705,28,215,0
13.12.2016,457.6,451.5,432,447.46,1721,23,218,0
14.12.2016,457.6,451.5,432,447.42,1737,23,199,0
15.12.2016,457.6,451.5,432,447.4,1745,23,184,0
16.12.2016,457.6,451.5,432,447.38,1753,23,175,0
17.12.2016,457.6,451.5,432,447.35,1765,23,206,0
18.12.2016,457.6,451.5,432,447.32,1776,23,218,0
19.12.2016,457.6,451.5,432,447.29,1788,23,218,0
20.12.2016,457.6,451.5,432,447.25,1804,23,231,0
21.12.2016,457.6,451.5,432,447.2,1824,23,266,0
22.12.2016,457.6,451.5,432,447.16,1840,23,223,0
23.12.2016,457.6,451.5,432,447.12,1856,23,230,0
24.12.2016,457.6,451.5,432,447.08,1872,20,230,0
25.12.2016,457.6,451.5,432,447.04,1888,20,211,0
26.12.2016,457.6,451.5,432,447,1904,20,214,0
27.12.2016,457.6,451.5,432,446.96,1919,20,203,0
28.12.2016,457.6,451.5,432,446.93,1931,20,180,0
29.12.2016,457.6,451.5,432,446.89,1947,20,194,0
30.12.2016,457.6,451.5,432,446.85,1963,20,204,0
31.12.2016,457.6,451.5,432,446.81,1979,20,230,0
01.01.2017,457.6,451.5,432,446.77,1995,18,218,0
02.01.2017,457.6,451.5,432,446.73,2011,18,224,0
03.01.2017,457.6,451.5,432,446.68,2031,18,248,0
04.01.2017,457.6,451.5,432,446.63,2050,18,255,0
05.01.2017,457.6,451.5,432,446.58,2070,18,262,0
06.01.2017,457.6,451.5,432,446.53,2090,18,269,0
07.01.2017,457.6,451.5,432,446.48,2110,18,263,0
08.01.2017,457.6,451.5,432,446.43,2130,18,260,0
09.01.2017,457.6,451.5,432,446.37,2154,18,269,0
10.01.2017,457.6,451.5,432,446.32,2173,15,271,0
11.01.2017,457.6,451.5,432,446.27,2193,15,251,0
12.01.2017,457.6,451.5,432,446.22,2213,15,245,0
13.01.2017,457.6,451.5,432,446.22,2213,15,229,0
14.01.2017,457.6,451.5,432,446.14,2245,15,247,0
15.01.2017,457.6,451.5,432,446.1,2261,15,271,0
16.01.2017,457.6,451.5,432,446.05,2281,15,276,0
17.01.2017,457.6,451.5,432,446,2301,15,283,0
18.01.2017,457.6,451.5,432,445.94,2324,15,270,0
19.01.2017,457.6,451.5,432,445.89,2344,15,275,0
20.01.2017,457.6,451.5,432,445.84,2364,15,278,0
21.01.2017,457.6,451.5,432,445.79,2384,15,270,0
22.01.2017,457.6,451.5,432,445.74,2404,15,239,0
23.01.2017,457.6,451.5,432,445.69,2424,15,240,0
24.01.2017,457.6,451.5,432,445.64,2443,15,252,0
25.01.2017,457.6,451.5,432,445.58,2467,15,271,0
26.01.2017,457.6,451.5,432,445.52,2491,15,284,0
27.01.2017,457.6,451.5,432,445.45,2519,15,283,0
28.01.2017,457.6,451.5,432,445.4,2539,15,268,0
29.01.2017,457.6,451.5,432,445.35,2559,15,257,0
30.01.2017,457.6,451.5,432,445.3,2578,15,251,0
31.01.2017,457.6,451.5,432,445.25,2598,15,265,0
01.02.2017,457.6,451.5,432,445.2,2618,15,267,0
02.02.2017,457.6,451.5,432,445.15,2638,15,246,0
03.02.2017,457.6,451.5,432,445.1,2658,15,243,0
04.02.2017,457.6,451.5,432,445.05,2678,15,258,0
05.02.2017,457.6,451.5,432,445.05,2678,15,258,0
06.02.2017,457.6,451.5,432,444.91,2733,15,286,0
07.02.2017,457.6,451.5,432,444.87,2749,15,217,0
08.02.2017,457.6,451.5,432,444.83,2765,12,213,0
09.02.2017,457.6,451.5,432,444.78,2785,12,208,0
10.02.2017,457.6,451.5,432,444.73,2805,12,230,0
11.02.2017,457.6,451.5,432,444.68,2825,10,253,0
12.02.2017,457.6,451.5,432,444.63,2844,10,257,0
13.02.2017,457.6,451.5,432,444.58,2864,10,251,0
14.02.2017,457.6,451.5,432,444.58,2864,10,264,0
15.02.2017,457.6,451.5,432,444.47,2908,10,262,0
16.02.2017,457.6,451.5,432,444.4,2936,10,264,0
17.02.2017,457.6,451.5,432,444.33,2963,10,271,0
18.02.2017,457.6,451.5,432,444.27,2987,8,251,0
19.02.2017,457.6,451.5,432,444.21,3011,8,230,0
20.02.2017,457.6,451.5,432,444.15,3035,8,221,0
21.02.2017,457.6,451.5,432,444.09,3059,8,245,0
22.02.2017,457.6,451.5,432,444.02,3087,8,254,0
23.02.2017,457.6,451.5,432,443.95,3114,8,256,0
24.02.2017,457.6,451.5,432,443.88,3142,8,254,0
25.02.2017,457.6,451.5,432,443.82,3166,8,255,0
26.02.2017,457.6,451.5,432,443.75,3194,8,255,0
27.02.2017,457.6,451.5,432,443.69,3218,8,263,0
28.02.2017,457.6,451.5,432,443.64,3237,8,269,0
01.03.2017,457.6,451.5,432,443.59,3257,8,266,0
02.03.2017,457.6,451.5,432,443.54,3277,8,258,0
03.03.2017,457.6,451.5,432,443.49,3297,8,244,0
04.03.2017,457.6,451.5,432,443.44,3317,8,223,0
05.03.2017,457.6,451.5,432,443.4,3333,8,194,0
06.03.2017,457.6,451.5,432,443.36,3349,8,191,0
07.03.2017,457.6,451.5,432,443.31,3368,8,217,0
08.03.2017,457.6,451.5,432,443.26,3388,8,222,0
09.03.2017,457.6,451.5,432,443.21,3408,8,205,0
10.03.2017,457.6,451.5,432,443.16,3428,8,219,0
11.03.2017,457.6,451.5,432,443.12,3444,8,211,0
12.03.2017,457.6,451.5,432,443.07,3464,8,216,0
13.03.2017,457.6,451.5,432,443.02,3484,8,203,0
14.03.2017,457.6,451.5,432,442.97,3503,8,214,0
15.03.2017,457.6,451.5,432,442.92,3523,8,211,0
16.03.2017,457.6,451.5,432,442.87,3543,8,213,0
17.03.2017,457.6,451.5,432,442.82,3563,8,219,0
18.03.2017,457.6,451.5,432,442.77,3583,6,233,0
19.03.2017,457.6,451.5,432,442.72,3603,6,229,0
20.03.2017,457.6,451.5,432,442.67,3623,6,208,0
21.03.2017,457.6,451.5,432,442.62,3642,6,238,0
22.03.2017,457.6,451.5,432,442.58,3658,6,236,0
23.03.2017,457.6,451.5,432,442.54,3674,6,205,0
24.03.2017,457.6,451.5,432,442.49,3694,6,203,0
25.03.2017,457.6,451.5,432,442.45,3710,6,203,0
26.03.2017,457.6,451.5,432,442.4,3730,6,199,0
27.03.2017,457.6,451.5,432,442.36,3746,6,192,0
28.03.2017,457.6,451.5,432,442.31,3765,6,202,0
29.03.2017,457.6,451.5,432,442.27,3781,5,207,0
30.03.2017,457.6,451.5,432,442.22,3801,5,204,0
31.03.2017,457.6,451.5,432,442.18,3817,5,197,0
01.04.2017,457.6,451.5,432,442.13,3837,5,198,0
02.04.2017,457.6,451.5,432,442.09,3853,5,193,0
03.04.2017,457.6,451.5,432,442.05,3869,5,191,0
04.04.2017,457.6,451.5,432,442.01,3885,5,194,0
05.04.2017,457.6,451.5,432,441.97,3900,5,195,0
06.04.2017,457.6,451.5,432,441.92,3920,5,214,0
07.04.2017,457.6,451.5,432,441.86,3944,5,225,0
08.04.2017,457.6,451.5,432,441.81,3964,5,228,0
09.04.2017,457.6,451.5,432,441.76,3984,5,231,0
10.04.2017,457.6,451.5,432,441.7,4008,5,227,0
11.04.2017,457.6,451.5,432,441.65,4027,5,222,0
