12.05.2018,403.1,402,392,395.14,34780,2360,1830,0
13.05.2018,403.1,402,392,395.14,34780,2330,2027,0
14.05.2018,403.1,402,392,395.14,34780,2320,2231,0
15.05.2018,403.1,402,392,395.15,34730,2300,2522,0
16.05.2018,403.1,402,392,395.15,34730,2500,2411,0
17.05.2018,403.1,402,392,395.14,34780,2502,2488,0
18.05.2018,403.1,402,392,395.14,34780,2558,2599,0
19.05.2018,403.1,402,392,395.14,34780,2605,2525,0
20.05.2018,403.1,402,392,395.13,34820,2546,2514,0
21.05.2018,403.1,402,392,395.14,34780,2458,2531,0
22.05.2018,403.1,402,392,395.14,34780,2533,2608,0
23.05.2018,403.1,402,392,395.14,34780,2555,2623,0
24.05.2018,403.1,402,392,395.15,34730,2781,2603,0
25.05.2018,403.1,402,392,395.15,34730,2727,2574,0
26.05.2018,403.1,402,392,395.15,34730,2618,2592,0
27.05.2018,403.1,402,392,395.18,34590,3200,2503,0
28.05.2018,403.1,402,392,395.21,34460,3280,2534,0
29.05.2018,403.1,402,392,395.22,34420,3230,2358,0
30.05.2018,403.1,402,392,395.25,34270,3961,2543,0
31.05.2018,403.1,402,392,395.29,34100,4706,2344,0
01.06.2018,403.1,402,392,395.32,33950,4845,2337,0
02.06.2018,403.1,402,392,395.36,33770,4408,2538,0
03.06.2018,403.1,402,392,395.43,33440,3978,2463,0
04.06.2018,403.1,402,392,395.44,33400,3710,2499,0
05.06.2018,403.1,402,392,395.46,33310,3340,2517,0
06.06.2018,403.1,402,392,395.5,33120,3370,2378,0
07.06.2018,403.1,402,392,395.51,33070,3405,2317,0
08.06.2018,403.1,402,392,395.54,32940,3719,2136,0
09.06.2018,403.1,402,392,395.57,32800,3582,2440,0
10.06.2018,403.1,402,392,395.59,32700,3396,2585,0
11.06.2018,403.1,402,392,395.62,32560,3438,2393,0
12.06.2018,403.1,402,392,395.63,32520,3370,2375,0
13.06.2018,403.1,402,392,395.65,32430,3330,2357,0
14.06.2018,403.1,402,392,395.67,32330,3170,2221,0
15.06.2018,403.1,402,392,395.69,32240,3160,1960,0
16.06.2018,403.1,402,392,395.68,32290,3170,1902,0
17.06.2018,403.1,402,392,395.7,32190,3500,2408,0
18.06.2018,403.1,402,392,395.73,32050,3640,2403,0
19.06.2018,403.1,402,392,395.75,31960,3410,2483,0
20.06.2018,403.1,402,392,395.76,31910,3100,2576,0
21.06.2018,403.1,402,392,395.77,31870,2910,2615,0
22.06.2018,403.1,402,392,395.79,31770,2880,2554,0
23.06.2018,403.1,402,392,395.79,31770,2930,2658,0
24.06.2018,403.1,402,392,395.8,31730,3400,2573,0
25.06.2018,403.1,402,392,395.82,31630,4170,2444,0
26.06.2018,403.1,402,392,395.85,31490,3540,2667,0
27.06.2018,403.1,402,392,395.86,31440,3130,2676,0
28.06.2018,403.1,402,392,395.87,31400,2940,2689,0
29.06.2018,403.1,402,392,395.88,31350,2810,2561,0
30.06.2018,403.1,402,392,395.88,31350,2682,2695,0
01.07.2018,403.1,402,392,395.88,31350,2612,2477,0
02.07.2018,403.1,402,392,395.89,31310,2660,2590,0
03.07.2018,403.1,402,392,395.89,31310,2740,2342,0
04.07.2018,403.1,402,392,395.89,31310,2660,2570,0
05.07.2018,403.1,402,392,395.89,31310,2600,2722,0
06.07.2018,403.1,402,392,395.89,31310,2530,2792,0
07.07.2018,403.1,402,392,395.88,31350,2610,2819,0
08.07.2018,403.1,402,392,395.87,31400,2850,3195,0
09.07.2018,403.1,402,392,395.86,31440,2870,3241,0
10.07.2018,403.1,402,392,395.86,31440,2890,3048,0
11.07.2018,403.1,402,392,395.87,31400,3010,2883,0
12.07.2018,403.1,402,392,395.86,31440,3130,3014,0
13.07.2018,403.1,402,392,395.87,137870,3120,2949,0
14.07.2018,403.1,402,392,395.87,31400,3100,2895,0
15.07.2018,403.1,402,392,395.87,31400,2900,2920,0
16.07.2018,403.1,402,392,нет,нет,нет,нет,нет
17.07.2018,403.1,402,392,395.85,31490,2640,2997,0
18.07.2018,403.1,402,392,395.84,31540,2593,3140,0
19.07.2018,403.1,402,392,395.83,31590,2673,3119,0
20.07.2018,403.1,402,392,нет,нет,нет,нет,нет
21.07.2018,403.1,402,392,395.83,31590,2730,3217,0
22.07.2018,403.1,402,392,395.83,31590,3060,3104,0
23.07.2018,403.1,402,392,395.83,31590,4570,3139,0
24.07.2018,403.1,402,392,395.86,31440,4470,2963,0
25.07.2018,403.1,402,392,395.9,31260,3990,2980,0
26.07.2018,403.1,402,392,395.91,31210,3680,2949,0
27.07.2018,403.1,402,392,395.92,31170,3440,3103,0
28.07.2018,403.1,402,392,395.93,31120,3980,2930,0
29.07.2018,403.1,402,392,395.96,30980,4630,2880,0
30.07.2018,403.1,402,392,395.99,30840,4420,2865,0
31.07.2018,403.1,402,392,396.02,30700,4080,2866,0
01.08.2018,403.1,402,392,396.03,30650,3800,2701,0
02.08.2018,403.1,402,392,396.05,30560,3730,2943,0
03.08.2018,403.1,402,392,396.05,30560,3480,3195,0
04.08.2018,403.1,402,392,396.05,30560,3310,3188,0
05.08.2018,403.1,402,392,396.05,30560,3240,3056,0
06.08.2018,403.1,402,392,396.07,30460,3140,3229,0
07.08.2018,403.1,402,392,396.06,30510,3100,3042,0
08.08.2018,403.1,402,392,396.06,30510,3140,2853,0
09.08.2018,403.1,402,392,396.06,30510,3250,3023,0
10.08.2018,403.1,402,392,396.07,30460,3360,3082,0
11.08.2018,403.1,402,392,396.08,30420,3230,3104,0
12.08.2018,403.1,402,392,396.08,30420,3270,3066,0
13.08.2018,403.1,402,392,396.08,30420,3400,2991,0
14.08.2018,403.1,402,392,396.1,30320,3320,3052,0
15.08.2018,403.1,402,392,396.12,30230,3160,3120,0
16.08.2018,403.1,402,392,396.14,30130,3590,2792,0
17.08.2018,403.1,402,392,396.16,30040,4260,2550,0
18.08.2018,403.1,402,392,396.2,29850,4500,2535,0
19.08.2018,403.1,402,392,396.22,29760,4120,2726,0
20.08.2018,403.1,402,392,396.24,29660,3760,2721,0
21.08.2018,403.1,402,392,396.26,29570,3700,2628,0
22.08.2018,403.1,402,392,396.29,29430,4050,2612,0
23.08.2018,403.1,402,392,396.31,29330,3710,2620,0
24.08.2018,403.1,402,392,396.32,29290,3480,2557,0
25.08.2018,403.1,402,392,396.34,29190,3370,2644,0
26.08.2018,403.1,402,392,396.36,29100,3750,2557,0
27.08.2018,403.1,402,392,396.41,28860,3810,2674,0
28.08.2018,403.1,402,392,396.41,28860,3810,2674,0
29.08.2018,403.1,402,392,396.44,28720,3490,2405,0
30.08.2018,403.1,402,392,396.46,28620,3330,2435,0
31.08.2018,403.1,402,392,396.48,28530,3300,2444,0
01.09.2018,403.1,402,392,396.48,28530,3870,2970,0
02.09.2018,403.1,402,392,396.49,28480,3680,2993,0
03.09.2018,403.1,402,392,396.51,28390,3710,2881,0
04.09.2018,403.1,402,392,396.51,28390,3460,3289,0
05.09.2018,403.1,402,392,396.51,28390,3330,3067,0
06.09.2018,403.1,402,392,396.52,28340,3160,3009,0
07.09.2018,403.1,402,392,396.53,28290,3100,2823,0
08.09.2018,403.1,402,392,396.54,28240,3060,2635,0
09.09.2018,403.1,402,392,396.53,28290,2980,2772,0
10.09.2018,403.1,402,392,396.53,28290,2900,2835,0
11.09.2018,403.1,402,392,396.54,28240,2820,2491,0
12.09.2018,403.1,402,392,396.53,28290,2740,2558,0
13.09.2018,403.1,402,392,396.54,28240,2740,2679,0
14.09.2018,403.1,402,392,396.54,28240,2720,2811,0
15.09.2018,403.1,402,392,396.54,28240,2700,2909,0
16.09.2018,403.1,402,392,396.55,28200,2670,2511,0
17.09.2018,403.1,402,392,396.55,28200,2620,2333,0
18.09.2018,403.1,402,392,396.56,28150,2580,2398,0
19.09.2018,403.1,402,392,396.56,28150,2560,2284,0
20.09.2018,403.1,402,392,396.55,28200,2560,2198,0
21.09.2018,403.1,402,392,396.56,28150,2610,2245,0
22.09.2018,403.1,402,392,396.57,28100,2610,2219,0
23.09.2018,403.1,402,392,396.58,28050,2574,2207,0
24.09.2018,403.1,402,392,396.58,28050,2612,2213,0
25.09.2018,403.1,402,392,396.59,28010,2639,2182,0
26.09.2018,403.1,402,392,396.61,27910,2577,2135,0
27.09.2018,403.1,402,392,396.61,27910,2466,2153,0
28.09.2018,403.1,402,392,396.6,27960,2440,2210,0
29.09.2018,403.1,402,392,396.61,27910,2500,2231,0
30.09.2018,403.1,402,392,396.63,27820,2550,2162,0
01.10.2018,403.1,402,392,396.62,27860,2470,2160,0
02.10.2018,403.1,402,392,396.63,27820,2430,2157,0
03.10.2018,403.1,402,392,396.63,27820,2390,2207,0
04.10.2018,403.1,402,392,396.63,27820,2360,2180,0
05.10.2018,403.1,402,392,396.62,27860,2340,2200,0
06.10.2018,403.1,402,392,396.62,27860,2340,2227,0
07.10.2018,403.1,402,392,396.63,27820,2320,2162,0
08.10.2018,403.1,402,392,396.63,27820,2300,2164,0
09.10.2018,403.1,402,392,396.64,27770,2300,2166,0
10.10.2018,403.1,402,392,396.64,27770,2280,2173,0
11.10.2018,403.1,402,392,396.64,27770,2250,2168,0
12.10.2018,403.1,402,392,396.65,27720,2220,2171,0
13.10.2018,403.1,402,392,396.64,27770,2220,2121,0
14.10.2018,403.1,402,392,396.64,27770,2210,2109,0
15.10.2018,403.1,402,392,396.64,27770,2200,2209,0
16.10.2018,403.1,402,392,396.64,27770,2170,2216,0
17.10.2018,403.1,402,392,396.64,27770,2160,2181,0
18.10.2018,403.1,402,392,396.63,27820,2141,2234,0
19.10.2018,403.1,402,392,395.63,32520,2131,2225,0
20.10.2018,403.1,402,392,396.62,27860,2120,2199,0
21.10.2018,403.1,402,392,396.62,27860,2110,2212,0
22.10.2018,403.1,402,392,396.62,27860,2100,2228,0
23.10.2018,403.1,402,392,396.62,27860,2080,2234,0
24.10.2018,403.1,402,392,396.61,27910,2070,2223,0
25.10.2018,403.1,402,392,396.61,27910,2040,2214,0
26.10.2018,403.1,402,392,396.61,27910,2020,2228,0
27.10.2018,403.1,402,392,396.6,27960,2010,2247,0
28.10.2018,403.1,402,392,396.6,27960,1990,2239,0
29.10.2018,403.1,402,392,396.6,27960,1970,2236,0
30.10.2018,403.1,402,392,396.59,28010,1960,2235,0
31.10.2018,403.1,402,392,396.58,28050,1950,2232,0
01.11.2018,403.1,402,392,396.56,28150,1940,2288,0
02.11.2018,403.1,402,392,396.56,28150,2080,2236,0
03.11.2018,403.1,402,392,396.56,28150,2190,2258,0
04.11.2018,403.1,402,392,396.55,28200,2130,2249,0
05.11.2018,403.1,402,392,396.55,28200,2080,2266,0
06.11.2018,403.1,402,392,396.54,28240,2060,2253,0
07.11.2018,403.1,402,392,396.54,28240,2030,2471,0
08.11.2018,403.1,402,392,396.53,28290,2020,2418,0
09.11.2018,403.1,402,392,396.51,28390,2010,2387,0
10.11.2018,403.1,402,392,396.5,28430,2020,2381,0
11.11.2018,403.1,402,392,396.5,28430,2020,2415,0
12.11.2018,403.1,402,392,396.49,28480,2020,2394,0
13.11.2018,403.1,402,392,396.49,28480,2020,2427,0
14.11.2018,403.1,402,392,396.48,28530,2000,2437,0
15.11.2018,403.1,402,392,396.46,28620,1990,2402,0
16.11.2018,403.1,402,392,396.46,28620,2070,2424,0
17.11.2018,403.1,402,392,396.44,28720,2150,2407,0
18.11.2018,403.1,402,392,396.43,28770,2140,2349,0
19.11.2018,403.1,402,392,396.43,28770,2130,2338,0
20.11.2018,403.1,402,392,396.42,28810,2130,2464,0
21.11.2018,403.1,402,392,396.41,28860,2120,2449,0
22.11.2018,403.1,402,392,396.41,28860,2120,2399,0
23.11.2018,403.1,402,392,396.4,28910,2120,2447,0
24.11.2018,403.1,402,392,396.4,28910,2120,2488,0
25.11.2018,403.1,402,392,396.4,28910,2120,2245,0
26.11.2018,403.1,402,392,396.39,28950,2120,2235,0
27.11.2018,403.1,402,392,396.38,29000,2110,2412,0
28.11.2018,403.1,402,392,396.38,29000,2210,2496,0
29.11.2018,403.1,402,392,396.38,29000,2000,2483,0
30.11.2018,403.1,402,392,396.38,29000,2310,2430,0
01.12.2018,403.1,402,392,396.37,29050,2310,2482,0
02.12.2018,403.1,402,392,396.36,29100,2310,2446,0
03.12.2018,403.1,402,392,396.36,29100,2300,2411,0
04.12.2018,403.1,402,392,396.36,29100,2300,2394,0
05.12.2018,403.1,402,392,396.36,29100,2300,2377,0
06.12.2018,403.1,402,392,396.36,29100,2300,2462,0
07.12.2018,403.1,402,392,396.35,29140,2300,2392,0
08.12.2018,403.1,402,392,396.34,29190,2390,2433,0
09.12.2018,403.1,402,392,396.35,29140,2490,2340,0
10.12.2018,403.1,402,392,396.35,29140,2490,2284,0
11.12.2018,403.1,402,392,396.35,29140,2490,2355,0
12.12.2018,403.1,402,392,396.36,29100,2473,2325,0
13.12.2018,403.1,402,392,396.36,29100,2473,2302,0
14.12.2018,403.1,402,392,396.37,29050,2480,2395,0
15.12.2018,403.1,402,392,нет,нет,нет,нет,нет
16.12.2018,403.1,402,392,396.39,28950,2470,2220,0
17.12.2018,403.1,402,392,396.37,29050,2470,2298,0
18.12.2018,403.1,402,392,396.41,28860,2470,2341,0
19.12.2018,403.1,402,392,396.41,28860,2460,2368,0
20.12.2018,403.1,402,392,396.4,28910,2460,2396,0
21.12.2018,403.1,402,392,396.41,28860,2460,2378,0
22.12.2018,403.1,402,392,396.41,28860,2460,2351,0
23.12.2018,403.1,402,392,396.42,28810,2460,2329,0
24.12.2018,403.1,402,392,396.44,28720,2460,2284,0
25.12.2018,403.1,402,392,396.43,28770,2460,2462,0
26.12.2018,403.1,402,392,396.43,28770,2450,2479,0
27.12.2018,403.1,402,392,396.43,28770,2450,2492,0
28.12.2018,403.1,402,392,396.42,28810,2450,2446,0
29.12.2018,403.1,402,392,396.42,28810,2450,2434,0
30.12.2018,403.1,402,392,396.43,28770,2450,2343,0
31.12.2018,403.1,402,392,396.43,28770,2450,2393,0
01.01.2019,403.1,402,392,396.43,28770,2450,2084,0
02.01.2019,403.1,402,392,396.45,28680,2450,1814,0
03.01.2019,403.1,402,392,396.46,28620,2440,1859,0
04.01.2019,403.1,402,392,396.47,28580,2440,2038,0
05.01.2019,403.1,402,392,396.48,28530,2440,1932,0
06.01.2019,403.1,402,392,396.49,28480,2440,1970,0
07.01.2019,403.1,402,392,396.5,28430,2430,1927,0
08.01.2019,403.1,402,392,396.52,28340,2430,1771,0
09.01.2019,403.1,402,392,396.53,28290,2430,2152,0
10.01.2019,403.1,402,392,396.54,28240,2430,2300,0
11.01.2019,403.1,402,392,396.55,28200,2430,2318,0
12.01.2019,403.1,402,392,396.54,28240,2420,2461,0
13.01.2019,403.1,402,392,396.55,28200,2420,2187,0
14.01.2019,403.1,402,392,396.55,28200,2420,2154,0
15.01.2019,403.1,402,392,396.55,28200,2420,2378,0
16.01.2019,403.1,402,392,396.55,28200,2420,2369,0
17.01.2019,403.1,402,392,396.54,28240,2310,2382,0
18.01.2019,403.1,402,392,396.54,28240,2110,2404,0
19.01.2019,403.1,402,392,396.54,28240,1960,2392,0
20.01.2019,403.1,402,392,396.53,28290,1910,2178,0
21.01.2019,403.1,402,392,396.53,28290,1910,2143,0
22.01.2019,403.1,402,392,396.52,28340,1910,2391,0
23.01.2019,403.1,402,392,396.51,28390,1900,2403,0
24.01.2019,403.1,402,392,396.5,28430,1900,2471,0
25.01.2019,403.1,402,392,396.49,28480,1900,2418,0
26.01.2019,403.1,402,392,396.49,28480,1900,2407,0
27.01.2019,403.1,402,392,396.48,28530,1900,2388,0
28.01.2019,403.1,402,392,396.47,28580,1900,2332,0
29.01.2019,403.1,402,392,396.45,28680,1900,2537,0
30.01.2019,403.1,402,392,396.44,28720,1900,2425,0
31.01.2019,403.1,402,392,нет,нет,нет,нет,нет
01.02.2019,403.1,402,392,396.43,28770,1895,2458,0
02.02.2019,403.1,402,392,396.41,28860,1845,2496,0
03.02.2019,403.1,402,392,396.4,28910,1795,2482,0
04.02.2019,403.1,402,392,396.39,28950,1795,2560,0
05.02.2019,403.1,402,392,396.37,29050,1795,2765,0
06.02.2019,403.1,402,392,396.35,29140,1790,2691,0
07.02.2019,403.1,402,392,396.33,29240,1760,2723,0
08.02.2019,403.1,402,392,396.3,29380,1660,2730,0
09.02.2019,403.1,402,392,396.29,29430,1590,2658,0
10.02.2019,403.1,402,392,396.27,29520,1590,2460,0
11.02.2019,403.1,402,392,396.25,29620,1590,2426,0
12.02.2019,403.1,402,392,396.23,29720,1590,2625,0
13.02.2019,403.1,402,392,396.2,29850,1585,2599,0
14.02.2019,403.1,402,392,396.19,29900,1585,2582,0
15.02.2019,403.1,402,392,396.18,29950,1585,2645,0
16.02.2019,403.1,402,392,396.15,30090,1585,2669,0
17.02.2019,403.1,402,392,396.14,30130,1580,2440,0
18.02.2019,403.1,402,392,396.13,30240,1580,2415,0
19.02.2019,403.1,402,392,396.11,30280,1580,2582,0
20.02.2019,403.1,402,392,396.08,30420,1580,2548,0
21.02.2019,403.1,402,392,396.07,30460,1580,2583,0
22.02.2019,403.1,402,392,396.05,30560,1595,2590,0
23.02.2019,403.1,402,392,396.03,30650,1632,2557,0
24.02.2019,403.1,402,392,396.02,30700,1686,2371,0
25.02.2019,403.1,402,392,396.02,30700,1736,2383,0
26.02.2019,403.1,402,392,395.99,30840,1768,2597,0
27.02.2019,403.1,402,392,395.98,30890,1770,2576,0
28.02.2019,403.1,402,392,395.97,30930,1770,2551,0
01.03.2019,403.1,402,392,395.95,31030,1600,2535,0
02.03.2019,403.1,402,392,395.94,31070,1000,2582,0
03.03.2019,403.1,402,392,395.93,31120,1905,2391,0
04.03.2019,403.1,402,392,395.93,31120,1975,2374,0
05.03.2019,403.1,402,392,395.91,31210,1975,2457,0
06.03.2019,403.1,402,392,395.91,31210,2030,2440,0
07.03.2019,403.1,402,392,395.9,31260,2130,2362,0
08.03.2019,403.1,402,392,395.9,31260,2130,2362,0
09.03.2019,403.1,402,392,395.9,31260,2180,2485,0
10.03.2019,403.1,402,392,395.9,31260,2185,2320,0
11.03.2019,403.1,402,392,395.89,31310,2185,2263,0
12.03.2019,403.1,402,392,395.89,31310,2185,2296,0
13.03.2019,403.1,402,392,395.9,31260,2185,2327,0
14.03.2019,403.1,402,392,395.9,31260,2190,2302,0
15.03.2019,403.1,402,392,395.89,31310,2190,2259,0
16.03.2019,403.1,402,392,395.9,31260,2190,2287,0
17.03.2019,403.1,402,392,395.9,31260,2195,2224,0
18.03.2019,403.1,402,392,395.9,31260,2195,2188,0
19.03.2019,403.1,402,392,395.91,31210,2195,2214,0
20.03.2019,403.1,402,392,395.9,31260,2200,2162,0
21.03.2019,403.1,402,392,395.91,31210,2133,2183,0
22.03.2019,403.1,402,392,395.91,31210,2133,2187,0
23.03.2019,403.1,402,392,395.91,31210,2205,2199,0
24.03.2019,403.1,402,392,395.92,31170,2205,2088,0
25.03.2019,403.1,402,392,395.93,31120,2205,2031,0
26.03.2019,403.1,402,392,395.93,31120,2105,2079,0
27.03.2019,403.1,402,392,395.93,31120,2010,2075,0
28.03.2019,403.1,402,392,395.93,31120,2010,2007,0
29.03.2019,403.1,402,392,395.93,31120,2010,1991,0
30.03.2019,403.1,402,392,395.93,31120,2020,2047,0
31.03.2019,403.1,402,392,395.94,31070,2030,1983,0
01.04.2019,403.1,402,392,395.94,31070,2040,2027,0
02.04.2019,403.1,402,392,395.95,31030,2060,2034,0
03.04.2019,403.1,402,392,395.95,31030,2090,2088,0
04.04.2019,403.1,402,392,395.95,31030,2110,2088,0
05.04.2019,403.1,402,392,395.94,31070,2120,2057,0
06.04.2019,403.1,402,392,395.95,31030,2130,2057,0
07.04.2019,403.1,402,392,395.95,31030,2140,1958,0
08.04.2019,403.1,402,392,395.95,31030,2140,1953,0
09.04.2019,403.1,402,392,395.96,30980,2140,2061,0
10.04.2019,403.1,402,392,395.96,30980,2140,2012,0
11.04.2019,403.1,402,392,395.96,30980,2140,2069,0
12.04.2019,403.1,402,392,395.97,30930,2150,2085,0
13.04.2019,403.1,402,392,395.98,30890,2150,2101,0
14.04.2019,403.1,402,392,395.98,30890,2180,2124,0
15.04.2019,403.1,402,392,395.97,30930,2180,2092,0
16.04.2019,403.1,402,392,395.98,30890,2190,2093,0
17.04.2019,403.1,402,392,395.98,30890,2200,2075,0
18.04.2019,403.1,402,392,395.99,30840,2200,2047,0
19.04.2019,403.1,402,392,396,30790,2210,2032,0
20.04.2019,403.1,402,392,396,30790,2260,2046,0
21.04.2019,403.1,402,392,396.01,30750,2270,2072,0
22.04.2019,403.1,402,392,396.01,30750,2290,2044,0
23.04.2019,403.1,402,392,396.02,30700,2310,2050,0
24.04.2019,403.1,402,392,396.03,30650,2360,2236,0
25.04.2019,403.1,402,392,396.03,30650,2390,2486,0
26.04.2019,403.1,402,392,396.03,30650,2400,2490,0
27.04.2019,403.1,402,392,396.02,30700,2530,2590,0
28.04.2019,403.1,402,392,396.02,30700,2510,2594,0
29.04.2019,403.1,402,392,396.02,30700,2550,2648,0
30.04.2019,403.1,402,392,396.02,30700,2570,2818,0
01.05.2019,403.1,402,392,396.02,30700,1800,2714,0
02.05.2019,403.1,402,392,396.02,30700,2640,2688,0
03.05.2019,403.1,402,392,396.01,30750,2650,3139,0
04.05.2019,403.1,402,392,396,30790,2730,3131,0
05.05.2019,403.1,402,392,395.99,30840,2760,3116,0
06.05.2019,403.1,402,392,395.98,30890,2740,3123,0
07.05.2019,403.1,402,392,395.97,30930,2700,3135,0
08.05.2019,403.1,402,392,395.97,30930,2670,3037,0
09.05.2019,403.1,402,392,395.97,30930,2650,2865,0
10.05.2019,403.1,402,392,395.97,30930,2690,3057,0
11.05.2019,403.1,402,392,395.96,30980,2780,3140,0
12.05.2019,403.1,402,392,395.95,31030,2820,2998,0
13.05.2019,403.1,402,392,395.95,31030,2800,2634,0
14.05.2019,403.1,402,392,395.96,30980,2770,2426,0
15.05.2019,403.1,402,392,395.96,30980,2710,2594,0
16.05.2019,403.1,402,392,395.95,31030,2630,2550,0
17.05.2019,403.1,402,392,395.95,31030,2560,2572,0
18.05.2019,403.1,402,392,395.97,30930,2500,2530,0
19.05.2019,403.1,402,392,395.97,30930,2450,2536,0
20.05.2019,403.1,402,392,395.94,31070,2400,2535,0
21.05.2019,403.1,402,392,395.94,31070,2380,2542,0
22.05.2019,403.1,402,392,395.94,31070,2360,2517,0
23.05.2019,403.1,402,392,395.93,31120,2370,2523,0
24.05.2019,403.1,402,392,395.93,31120,2580,2557,0
25.05.2019,403.1,402,392,395.94,31070,2890,2634,0
26.05.2019,403.1,402,392,395.95,31030,2970,2353,0
27.05.2019,403.1,402,392,395.95,31030,2800,2329,0
28.05.2019,403.1,402,392,395.96,30980,2660,2429,0
29.05.2019,403.1,402,392,395.97,30930,2600,2430,0
30.05.2019,403.1,402,392,395.98,30890,2650,2313,0
31.05.2019,403.1,402,392,396,30790,2660,2307,0
01.06.2019,403.1,402,392,396,30790,2590,2176,0
02.06.2019,403.1,402,392,396.02,30700,2645,2113,0
03.06.2019,403.1,402,392,396.04,30600,2865,2101,0
04.06.2019,403.1,402,392,396.05,30560,3035,2321,0
05.06.2019,403.1,402,392,396.06,30510,2765,2306,0
06.06.2019,403.1,402,392,396.08,30420,2750,2308,0
07.06.2019,403.1,402,392,396.09,30370,2650,2333,0
08.06.2019,403.1,402,392,396.09,30370,2540,2330,0
09.06.2019,403.1,402,392,396.09,30370,2490,2329,0
10.06.2019,403.1,402,392,396.11,30280,2590,2288,0
11.06.2019,403.1,402,392,396.12,30230,2740,2329,0
12.06.2019,403.1,402,392,396.15,30090,3020,2368,0
13.06.2019,403.1,402,392,396.17,29990,4240,2319,0
14.06.2019,403.1,402,392,396.2,29850,4170,2574,0
15.06.2019,403.1,402,392,396.24,29660,3520,2570,0
16.06.2019,403.1,402,392,396.26,29570,3180,2611,0
17.06.2019,403.1,402,392,396.28,29470,3990,2554,0
18.06.2019,403.1,402,392,396.32,29290,4970,2643,0
19.06.2019,403.1,402,392,396.38,29000,5400,2621,0
20.06.2019,403.1,402,392,396.44,28720,5040,2557,0
21.06.2019,403.1,402,392,396.48,28530,4220,2575,0
22.06.2019,403.1,402,392,396.51,28390,3795,2584,0
23.06.2019,403.1,402,392,396.54,28240,3915,2564,0
24.06.2019,403.1,402,392,396.57,28100,4685,2578,0
25.06.2019,403.1,402,392,396.61,27910,4665,2708,0
26.06.2019,403.1,402,392,396.65,27720,4120,2724,0
27.06.2019,403.1,402,392,396.7,27500,6230,2694,0
28.06.2019,403.1,402,392,396.78,27100,8230,2685,0
29.06.2019,403.1,402,392,396.88,26620,8536,2692,0
30.06.2019,403.1,402,392,397.04,25850,13576,2702,0
01.07.2019,403.1,402,392,397.2,25080,12560,2708,0
02.07.2019,403.1,402,392,397.34,24400,9680,2494,0
03.07.2019,403.1,402,392,397.42,24010,7320,2463,0
04.07.2019,403.1,402,392,397.46,23810,5768,2391,0
05.07.2019,403.1,402,392,397.52,23520,4688,2374,0
06.07.2019,403.1,402,392,397.55,23380,5741,2411,0
07.07.2019,403.1,402,392,397.61,23100,5059,2411,0
08.07.2019,403.1,402,392,397.65,22890,4329,2413,0
09.07.2019,403.1,402,392,397.69,22690,5340,2371,0
10.07.2019,403.1,402,392,397.73,22500,4750,2464,0
11.07.2019,403.1,402,392,397.75,22400,4390,2949,0
12.07.2019,403.1,402,392,397.77,22300,4340,3047,0
13.07.2019,403.1,402,392,397.78,22250,4210,3418,0
14.07.2019,403.1,402,392,397.8,22150,4480,3350,0
15.07.2019,403.1,402,392,397.83,22000,4380,3336,0
16.07.2019,403.1,402,392,397.86,21860,4335,3325,0
17.07.2019,403.1,402,392,397.88,21760,4420,3280,0
18.07.2019,403.1,402,392,397.91,21610,5040,3090,0
19.07.2019,403.1,402,392,397.94,21460,5020,3311,0
20.07.2019,403.1,402,392,397.96,21360,4790,3458,0
21.07.2019,403.1,402,392,397.97,21320,4580,3636,0
22.07.2019,403.1,402,392,398.01,21120,4630,3312,0
23.07.2019,403.1,402,392,398.03,21020,4530,3147,0
24.07.2019,403.1,402,392,398.06,20870,4640,3146,0
25.07.2019,403.1,402,392,398.08,20770,4590,3173,0
26.07.2019,403.1,402,392,398.1,20670,4300,3196,0
27.07.2019,403.1,402,392,398.11,20620,4200,3214,0
28.07.2019,403.1,402,392,398.15,20430,4850,3116,0
29.07.2019,403.1,402,392,398.2,20180,7593,3110,0
30.07.2019,403.1,402,392,398.3,19680,9786,3109,0
31.07.2019,403.1,402,392,398.44,18980,12749,3085,0
01.08.2019,403.1,402,392,398.61,18130,14063,3121,0
02.08.2019,403.1,402,392,398.74,17480,12426,3133,0
03.08.2019,403.1,402,392,398.87,16830,9433,3136,0
04.08.2019,403.1,402,392,398.95,16420,7845,3120,0
05.08.2019,403.1,402,392,399,16170,6930,3171,0
06.08.2019,403.1,402,392,399.07,15820,6370,3164,0
07.08.2019,403.1,402,392,399.12,15570,5810,3137,0
08.08.2019,403.1,402,392,399.16,15360,5410,3031,0
09.08.2019,403.1,402,392,399.19,15210,5070,3107,0
10.08.2019,403.1,402,392,399.21,15110,4830,3114,0
11.08.2019,403.1,402,392,399.25,14910,4650,3118,0
12.08.2019,403.1,402,392,399.29,14700,4550,3132,0
13.08.2019,403.1,402,392,399.33,14500,4550,2985,0
14.08.2019,403.1,402,392,399.36,14350,4730,2754,0
15.08.2019,403.1,402,392,399.41,14090,4720,2708,0
16.08.2019,403.1,402,392,нет,нет,нет,нет,нет
17.08.2019,403.1,402,392,399.46,13840,4600,2815,0
18.08.2019,403.1,402,392,399.49,13680,4530,2837,0
19.08.2019,403.1,402,392,399.51,13580,4420,2735,0
20.08.2019,403.1,402,392,399.53,13480,4590,3140,0
21.08.2019,403.1,402,392,399.56,13330,4580,3086,0
